Time,OH_ppm,Relative_Uncertainty,W
0.000107833420057,0.039025765311921,0.05,1E-10
0.000109769274859,0.041888895579762,0.05,1E-10
0.000111705129662,0.044956832172731,0.05,1E-10
0.000113640984464,0.048244208956766,0.05,1E-10
0.000115576839267,0.051766705285349,0.05,1E-10
0.000117512694069,0.055541120638419,0.05,1E-10
0.000119448548872,0.059585454578001,0.05,1E-10
0.000121384403674,0.063918992399515,0.05,1E-10
0.000123320258477,0.068562396882022,0.05,1E-10
0.000125256113279,0.073537806567614,0.05,1E-10
0.000127191968081,0.078868941031411,0.05,1E-10
0.000129127822884,0.084581213636342,0.05,1E-10
0.000131063677686,0.090701852300204,0.05,1E-10
0.000132999532489,0.097260028838479,0.05,1E-10
0.000134935387291,0.104286997485494,0.05,1E-10
0.000136871242094,0.111816243237912,0.05,1E-10
0.000138807096896,0.119883640715933,0.05,1E-10
0.000140742951699,0.128527624236402,0.05,1E-10
0.000142678806501,0.137789369942437,0.05,1E-10
0.000144614661304,0.147712990830194,0.05,1E-10
0.000146550516106,0.158345745456239,0.05,1E-10
0.000148486370908,0.169738261352221,0.05,1E-10
0.000150422225711,0.181944774199261,0.05,1E-10
0.000152358080513,0.195023383784474,0.05,1E-10
0.000154293935316,0.209036327857494,0.05,1E-10
0.000156229790118,0.224050275135707,0.05,1E-10
0.000158165644921,0.240136638764324,0.05,1E-10
0.000160101499723,0.257371911577714,0.05,1E-10
0.000162037354526,0.275838024599677,0.05,1E-10
0.000163973209328,0.295622730327721,0.05,1E-10
0.000165909064131,0.316820012426543,0.05,1E-10
0.000167844918933,0.339530523529402,0.05,1E-10
0.000169780773735,0.363862052939609,0.05,1E-10
0.000171716628538,0.389930026125171,0.05,1E-10
0.00017365248334,0.417858037989337,0.05,1E-10
0.000175588338143,0.447778421984979,0.05,1E-10
0.000177524192945,0.479832857233471,0.05,1E-10
0.000179460047748,0.514173015868857,0.05,1E-10
0.00018139590255,0.550961253035601,0.05,1E-10
0.000183331757353,0.590371341822935,0.05,1E-10
0.000185267612155,0.632589255631194,0.05,1E-10
0.000187203466958,0.677814000587831,0.05,1E-10
0.00018913932176,0.726258500587919,0.05,1E-10
0.000191075176562,0.778150537518747,0.05,1E-10
0.000193011031365,0.83373374931862,0.05,1E-10
0.000194946886167,0.893268688564227,0.05,1E-10
0.00019688274097,0.957033944214305,0.05,1E-10
0.000198818595772,1.02532732906313,0.05,1E-10
0.000200754450575,1.09846713542339,0.05,1E-10
0.000202690305377,1.17679346149199,0.05,1E-10
0.00020462616018,1.26066961071351,0.05,1E-10
0.000206562014982,1.35048356628741,0.05,1E-10
0.000208497869785,1.44664954279592,0.05,1E-10
0.000210433724587,1.54960961673008,0.05,1E-10
0.000212369579389,1.65983543743962,0.05,1E-10
0.000214305434192,1.77783001973898,0.05,1E-10
0.000216241288994,1.90412961993776,0.05,1E-10
0.000218177143797,2.03930569162624,0.05,1E-10
0.000220112998599,2.1839669274124,0.05,1E-10
0.000222048853402,2.33876138876195,0.05,1E-10
0.000223984708204,2.50437870767766,0.05,1E-10
0.000225920563007,2.68155237050459,0.05,1E-10
0.000227856417809,2.87106208395371,0.05,1E-10
0.000229792272612,3.07373621358214,0.05,1E-10
0.000231728127414,3.29045428711583,0.05,1E-10
0.000233663982216,3.52214955906507,0.05,1E-10
0.000235599837019,3.76981162811765,0.05,1E-10
0.000237535691821,4.03448909212833,0.05,1E-10
0.000239471546624,4.31729222325639,0.05,1E-10
0.000241407401426,4.61939564339138,0.05,1E-10
0.000243343256229,4.94204097337563,0.05,1E-10
0.000245279111031,5.28653942148723,0.05,1E-10
0.000246705660085,5.55519364320403,0.05,1E-10
0.00024813220914,5.83704381057028,0.05,0.086386842558136
0.000249558758194,6.13269164484361,0.05,0.086386842558136
0.000250985307248,6.44276171545479,0.05,0.086386842558136
0.000252411856302,6.76790181334884,0.05,0.086386842558136
0.000253838405357,7.10878327314882,0.05,0.086386842558136
0.000255264954411,7.4661012223294,0.05,0.086386842558136
0.000256691503465,7.84057475196767,0.05,0.086386842558136
0.000258118052519,8.23294698904917,0.05,0.086386842558136
0.000259544601574,8.64398506326124,0.05,0.086386842558136
0.000260971150628,9.07447995476306,0.05,0.086386842558136
0.000262397699682,9.52524621186754,0.05,0.086386842558136
0.000263824248736,9.99712151894348,0.05,0.086386842558136
0.000265250797791,10.4909660996888,0.05,0.086386842558136
0.000266677346845,11.0076619396492,0.05,0.086386842558136
0.000268103895899,11.5481118151962,0.05,0.086386842558136
0.000269530444953,12.1132381152448,0.05,0.086386842558136
0.000270956994008,12.7039814041636,0.05,0.086386842558136
0.000272383543062,13.3212987936793,0.05,0.086386842558136
0.000273810092116,13.9661619810641,0.05,0.086386842558136
0.00027523664117,14.6395550576481,0.05,0.086386842558136
0.000276663190225,15.3424719444417,0.05,0.086386842558136
0.000278089739279,16.0759135352467,0.05,0.086386842558136
0.000279516288333,16.8408845112986,0.05,0.086386842558136
0.000280942837387,17.6383897519497,0.05,0.086386842558136
0.000282369386442,18.4694303336817,0.05,0.086386842558136
0.000283795935496,19.3349991282612,0.05,0.086386842558136
0.00028522248455,20.2360759766039,0.05,0.086386842558136
0.000286649033604,21.1736224007729,0.05,0.086386842558136
0.000288075582658,22.1485758375683,0.05,0.086386842558136
0.000289502131713,23.1618433922993,0.05,0.086386842558136
0.000290928680767,24.2142951064865,0.05,0.086386842558136
0.000292355229821,25.3067567299115,0.05,0.086386842558136
0.000293781778875,26.4400019969219,0.05,0.086386842558136
0.00029520832793,27.6147444179583,0.05,0.086386842558136
0.000296634876984,28.8316286023516,0.05,0.086386842558136
0.000298061426038,30.0912211332597,0.05,0.086386842558136
0.000299487975092,31.3940010254012,0.05,0.086386842558136
0.000300914524147,32.7403498076717,0.05,0.086386842558136
0.000302341073201,34.1305412826108,0.05,0.086386842558136
0.000303767622255,35.564731037392,0.05,0.086386842558136
0.000305194171309,37.0429457120266,0.05,0.086386842558136
0.000306620720364,38.5650722387295,0.05,0.086386842558136
0.000308047269418,40.1308470712291,0.05,0.086386842558136
0.000309473818472,41.7398454784456,0.05,0.086386842558136
0.000310900367526,43.3914710968103,0.05,0.086386842558136
0.000312326916581,45.0849458441621,0.05,0.086386842558136
0.000313753465635,46.8193003571424,0.05,0.086386842558136
0.000315180014689,48.5933651558782,0.05,0.086386842558136
0.000316606563743,50.405762664962,0.05,0.086386842558136
0.000318033112798,52.2549001261818,0.05,0.086386842558136
0.000319459661852,54.1389638918333,0.05,0.086386842558136
0.000320886210906,56.0559149909809,0.05,0.086386842558136
0.00032231275996,58.0034864148488,0.05,0.086386842558136
0.000323739309015,59.9791820110383,0.05,0.086386842558136
0.000325165858069,61.9802774324522,0.05,0.086386842558136
0.000326592407123,64.0038231477399,0.05,0.086386842558136
0.000328018956177,66.0466496292728,0.05,0.086386842558136
0.000329445505231,68.1053749595769,0.05,0.086386842558136
0.000330872054286,70.1764149087925,0.05,0.086386842558136
0.00033229860334,72.2559955107811,0.05,0.086386842558136
0.000333725152394,74.3401681482645,0.05,0.086386842558136
0.000335151701448,76.4248272083779,0.05,0.086386842558136
0.000336578250503,78.5057302048029,0.05,0.086386842558136
0.000338004799557,80.578520326062,0.05,0.086386842558136
0.000339431348611,82.6387511059369,0.05,0.086386842558136
0.000340857897665,84.6819132362621,0.05,0.086386842558136
0.00034228444672,86.7034632420946,0.05,0.086386842558136
0.000343710995774,88.6988535044222,0.05,0.086386842558136
0.000345137544828,90.6635635625325,0.05,0.086386842558136
0.000346564093882,92.5931322578651,0.05,0.086386842558136
0.000347577124523,93.9396312101145,0.05,0.086386842558136
0.000348590155163,95.2646749283148,0.05,0.086386842558136
0.000349603185804,96.5667728503166,0.05,0.086386842558136
0.000350616216445,97.8444776960282,0.05,0.086386842558136
0.000351326365511,98.7248706994828,0.05,0.086386842558136
0.000352036514578,99.5921217173266,0.05,0.086386842558136
0.000352746663644,100.445778599339,0.05,0.086386842558136
0.00035345681271,101.285404079988,0.05,0.086386842558136
0.000354166961777,102.110576437122,0.05,0.086386842558136
0.000354877110843,102.920890359367,0.05,0.086386842558136
0.00035558725991,103.715957877608,0.05,0.086386842558136
0.000356297408976,104.495408971145,0.05,0.086386842558136
0.000357007558043,105.258892102597,0.05,0.086386842558136
0.000357717707109,106.006074891385,0.05,0.086386842558136
0.000358427856176,106.736644884884,0.05,0.086386842558136
0.000358945300491,107.258338215867,0.05,0.086386842558136
0.000359462744807,107.770949854856,0.05,0.086386842558136
0.000359980189122,108.274379629413,0.05,0.086386842558136
0.000360497633438,108.768533422752,0.05,0.086386842558136
0.000361015077753,109.25332328138,0.05,0.086386842558136
0.000361532522069,109.728667349893,0.05,0.086386842558136
0.000362049966385,110.194489927166,0.05,0.086386842558136
0.0003625674107,110.650721656829,0.05,0.086386842558136
0.000363084855016,111.097299563376,0.05,0.086386842558136
0.000363602299331,111.53416691394,0.05,0.086386842558136
0.000364119743647,111.961273234668,0.05,0.086386842558136
0.000364499857494,112.268780201612,0.05,0.086386842558136
0.000364879971342,112.570980713126,0.05,0.086386842558136
0.000365260085189,112.867861356804,0.05,0.086386842558136
0.000365640199037,113.159410515172,0.05,0.086386842558136
0.000366020312884,113.445618489052,0.05,0.086386842558136
0.000366400426732,113.726477482394,0.05,0.086386842558136
0.00036678054058,114.001981473768,0.05,0.086386842558136
0.000367160654427,114.272126208461,0.05,0.086386842558136
0.000367540768275,114.536909308204,0.05,0.086386842558136
0.000367920882122,114.796330270814,0.05,0.086386842558136
0.00036830099597,115.050390342713,0.05,0.086386842558136
0.000368681109817,115.299092504986,0.05,0.086386842558136
0.000369061223665,115.542441522386,0.05,0.086386842558136
0.000369441337512,115.780443965807,0.05,0.086386842558136
0.000370085796295,116.171769424043,0.05,0.086386842558136
0.000370486570737,116.407410114496,0.05,0.086386842558136
0.000370887345178,116.637151654105,0.05,0.086386842558136
0.00037128811962,116.86101125589,0.05,0.086386842558136
0.000371688894061,117.079008225263,0.05,0.086386842558136
0.000372089668502,117.291163871798,0.05,0.086386842558136
0.000372490442944,117.49750144657,0.05,0.086386842558136
0.000372891217385,117.698046139575,0.05,0.086386842558136
0.000373291991827,117.892825074521,0.05,0.086386842558136
0.000373692766268,118.081867263874,0.05,0.086386842558136
0.000374347333162,118.378366196885,0.05,0.086386842558136
0.000375001900056,118.659789802242,0.05,0.086386842558136
0.000375656466949,118.926295182071,0.05,0.086386842558136
0.000376311033843,119.178051396679,0.05,0.086386842558136
0.000376965600737,119.415238966715,0.05,0.086386842558136
0.00037762016763,119.638049388293,0.05,0.086386842558136
0.000378274734524,119.846684641836,0.05,0.086386842558136
0.000379417479899,120.177584844625,0.05,0.086386842558136
0.00038023227644,120.388192235419,0.05,0.086386842558136
0.00038104707298,120.57823076895,0.05,0.086386842558136
0.000381861869521,120.748177209317,0.05,0.086386842558136
0.000382676666062,120.89852551317,0.05,0.086386842558136
0.000383491462602,121.029785407049,0.05,0.086386842558136
0.000384306259143,121.142480585434,0.05,0.086386842558136
