Time,OH_ppm,Relative_Uncertainty,W
1.03717857386458E-05,0.074210157550624,0.05,1E-10
1.07271735965296E-05,0.079437303292219,0.05,1E-10
1.10825614544133E-05,0.084928146190331,0.05,1E-10
1.14379493122971E-05,0.090695341383564,0.05,1E-10
1.17933371701809E-05,0.096752202106991,0.05,1E-10
1.21487250280646E-05,0.103112729062091,0.05,1E-10
1.25041128859484E-05,0.109791641528424,0.05,1E-10
1.28595007438321E-05,0.116804410245366,0.05,1E-10
1.32148886017159E-05,0.124167292037707,0.05,1E-10
1.35702764595997E-05,0.13189736624335,0.05,1E-10
1.39256643174834E-05,0.140012573068189,0.05,1E-10
1.42810521753672E-05,0.148531753979364,0.05,1E-10
1.46364400332509E-05,0.157474694160701,0.05,1E-10
1.49918278911347E-05,0.166862167110003,0.05,1E-10
1.53472157490184E-05,0.176715981481072,0.05,1E-10
1.57026036069022E-05,0.187059030273836,0.05,1E-10
1.6057991464786E-05,0.197915342464811,0.05,1E-10
1.64133793226697E-05,0.209310137171333,0.05,1E-10
1.67687671805535E-05,0.221269880456598,0.05,1E-10
1.71241550384372E-05,0.233822344892624,0.05,1E-10
1.7479542896321E-05,0.246996671998781,0.05,1E-10
1.78349307542048E-05,0.260823437673537,0.05,1E-10
1.81903186120885E-05,0.275334720743222,0.05,1E-10
1.85457064699723E-05,0.290564174760116,0.05,1E-10
1.8901094327856E-05,0.306547103187475,0.05,1E-10
1.92564821857398E-05,0.323320538111791,0.05,1E-10
1.96118700436236E-05,0.340923322626661,0.05,1E-10
1.99672579015073E-05,0.359396197038856,0.05,1E-10
2.03226457593911E-05,0.378781889052527,0.05,1E-10
2.06780336172748E-05,0.399125208094144,0.05,1E-10
2.10334214751586E-05,0.420473143941415,0.05,1E-10
2.13888093330424E-05,0.442874969823936,0.05,1E-10
2.17441971909261E-05,0.466382350172132,0.05,1E-10
2.20995850488099E-05,0.491049453195453,0.05,1E-10
2.24549729066936E-05,0.516933068470503,0.05,1E-10
2.28103607645774E-05,0.544092729722806,0.05,1E-10
2.31657486224611E-05,0.572590842992652,0.05,1E-10
2.35211364803449E-05,0.602492820379679,0.05,1E-10
2.38765243382287E-05,0.63386721956075,0.05,1E-10
2.42319121961124E-05,0.666785889275746,0.05,1E-10
2.45873000539962E-05,0.701324120978214,0.05,1E-10
2.49426879118799E-05,0.737560806849533,0.05,1E-10
2.52980757697637E-05,0.775578604373915,0.05,1E-10
2.56534636276475E-05,0.81546410766846,0.05,1E-10
2.60088514855312E-05,0.857308025759482,0.05,1E-10
2.6364239343415E-05,0.901205367992746,0.05,1E-10
2.67196272012987E-05,0.947255636759395,0.05,1E-10
2.70750150591825E-05,0.995563027711055,0.05,1E-10
2.74304029170663E-05,1.04623663762609,0.05,1E-10
2.778579077495E-05,1.09939068008044,0.05,1E-10
2.81411786328338E-05,1.15514470907012,0.05,1E-10
2.84965664907175E-05,1.21362385068973,0.05,1E-10
2.88519543486013E-05,1.27495904296321,0.05,1E-10
2.9207342206485E-05,1.33928728391933,0.05,1E-10
2.95627300643688E-05,1.40675188796791,0.05,1E-10
2.99181179222526E-05,1.47750275058299,0.05,0.072547625011001
3.02735057801363E-05,1.55169662126751,0.05,0.072547625011001
3.06288936380201E-05,1.62949738474914,0.05,0.072547625011001
3.09842814959038E-05,1.71107635031187,0.05,0.072547625011001
3.13396693537876E-05,1.79661254910505,0.05,0.072547625011001
3.16950572116714E-05,1.88629303920966,0.05,0.072547625011001
3.20504450695551E-05,1.98031321818442,0.05,0.072547625011001
3.24058329274389E-05,2.07887714274586,0.05,0.072547625011001
3.27612207853226E-05,2.18219785515276,0.05,0.072547625011001
3.31166086432064E-05,2.290497715772,0.05,0.072547625011001
3.34719965010902E-05,2.40400874120651,0.05,0.072547625011001
3.38273843589739E-05,2.52297294726121,0.05,0.072547625011001
3.41827722168577E-05,2.64764269590373,0.05,0.072547625011001
3.45381600747415E-05,2.77828104524496,0.05,0.072547625011001
3.48935479326252E-05,2.91516210142218,0.05,0.072547625011001
3.5248935790509E-05,3.05857137111496,0.05,0.072547625011001
3.56043236483928E-05,3.20880611325732,0.05,0.072547625011001
3.59597115062765E-05,3.36617568832779,0.05,0.072547625011001
3.63150993641603E-05,3.53100190340318,0.05,0.072547625011001
3.6670487222044E-05,3.70361935095194,0.05,0.072547625011001
3.70258750799278E-05,3.88437573911811,0.05,0.072547625011001
3.73812629378116E-05,4.07363221100557,0.05,0.072547625011001
3.77366507956953E-05,4.27176365021481,0.05,0.072547625011001
3.80920386535791E-05,4.47915896961123,0.05,0.072547625011001
3.84474265114628E-05,4.6962213800145,0.05,0.072547625011001
3.88028143693466E-05,4.92336863519326,0.05,0.072547625011001
3.91582022272304E-05,5.1610332492277,0.05,0.072547625011001
3.95135900851141E-05,5.40966268196567,0.05,0.072547625011001
3.98689779429979E-05,5.6697194879469,0.05,0.072547625011001
4.02243658008817E-05,5.9416814239496,0.05,0.072547625011001
4.05797536587654E-05,6.22604150904064,0.05,0.072547625011001
4.09351415166492E-05,6.52330803281492,0.05,0.072547625011001
4.1290529374533E-05,6.83400450457266,0.05,0.072547625011001
4.16459172324167E-05,7.15866953717276,0.05,0.072547625011001
4.20013050903005E-05,7.49785665761586,0.05,0.072547625011001
4.23566929481842E-05,7.85213403918597,0.05,0.072547625011001
4.2712080806068E-05,8.22208414607173,0.05,0.072547625011001
4.30674686639518E-05,8.6083032822046,0.05,0.072547625011001
4.34228565218355E-05,9.01140103555277,0.05,0.072547625011001
4.37782443797193E-05,9.43199960956545,0.05,0.072547625011001
4.41336322376031E-05,9.87073303291437,0.05,0.072547625011001
4.44890200954868E-05,10.3282462378232,0.05,0.072547625011001
4.48444079533706E-05,10.8051939969154,0.05,0.072547625011001
4.51997958112543E-05,11.3022397089003,0.05,0.072547625011001
4.55551836691381E-05,11.8200540236215,0.05,0.072547625011001
4.59105715270219E-05,12.3593132967256,0.05,0.072547625011001
4.62659593849056E-05,12.9206978640578,0.05,0.072547625011001
4.66213472427894E-05,13.5048901263397,0.05,0.072547625011001
4.69767351006731E-05,14.1125724353903,0.05,0.072547625011001
4.73321229585569E-05,14.7444247737544,0.05,0.072547625011001
4.76875108164407E-05,15.4011222202321,0.05,0.072547625011001
4.80428986743244E-05,16.0833321948215,0.05,0.072547625011001
4.83982865322082E-05,16.791711478005,0.05,0.072547625011001
4.8753674390092E-05,17.526903001416,0.05,0.072547625011001
4.91090622479757E-05,18.2895324085074,0.05,0.072547625011001
4.94644501058595E-05,19.080204379398,0.05,0.072547625011001
4.98198379637433E-05,19.8994987309858,0.05,0.072547625011001
5.0175225821627E-05,20.7479663008227,0.05,0.072547625011001
5.05306136795108E-05,21.626124615739,0.05,0.072547625011001
5.08860015373945E-05,22.5344533535754,0.05,0.072547625011001
5.12413893952783E-05,23.4733896195469,0.05,0.072547625011001
5.15967772531621E-05,24.4433230614361,0.05,0.072547625011001
5.19521651110458E-05,25.4445908443462,0.05,0.072547625011001
5.23075529689296E-05,26.4774725092862,0.05,0.072547625011001
5.26629408268133E-05,27.5421847499462,0.05,0.072547625011001
5.30183286846971E-05,28.6388761488152,0.05,0.072547625011001
5.33737165425809E-05,29.7676219151677,0.05,0.072547625011001
5.37291044004646E-05,30.9284186698668,0.05,0.072547625011001
5.40844922583484E-05,32.121179328356,0.05,0.072547625011001
5.44398801162322E-05,33.3457281396796,0.05,0.072547625011001
5.47952679741159E-05,34.601795942627,0.05,0.072547625011001
5.51506558319997E-05,35.8890157019534,0.05,0.072547625011001
5.55060436898834E-05,37.2069183906316,0.05,0.072547625011001
5.58614315477672E-05,38.5549292854278,0.05,0.072547625011001
5.6216819405651E-05,39.9323647563171,0.05,0.072547625011001
5.65722072635347E-05,41.3384296042637,0.05,0.072547625011001
5.69275951214185E-05,42.7722150220003,0.05,0.072547625011001
5.72829829793023E-05,44.2326972517306,0.05,0.072547625011001
5.7638370837186E-05,45.7187370138784,0.05,0.072547625011001
5.79937586950698E-05,47.2290797400866,0.05,0.072547625011001
5.83491465529535E-05,48.7623566605044,0.05,0.072547625011001
5.87045344108373E-05,50.3170868205413,0.05,0.072547625011001
5.90599222687211E-05,51.8916800385367,0.05,0.072547625011001
5.94153101266048E-05,53.4844408809775,0.05,0.072547625011001
5.97706979844886E-05,55.0935735421034,0.05,0.072547625011001
6.01260858423724E-05,56.7171878263297,0.05,0.072547625011001
6.04814737002561E-05,58.3533059115635,0.05,0.072547625011001
6.08368615581399E-05,59.9998702278581,0.05,0.072547625011001
6.11922494160236E-05,61.6547523254913,0.05,0.072547625011001
6.15476372739074E-05,63.3157623858932,0.05,0.072547625011001
6.19030251317912E-05,64.9806593979435,0.05,0.072547625011001
6.22584129896749E-05,66.6471622198829,0.05,0.072547625011001
6.26138008475587E-05,68.3129613579814,0.05,0.072547625011001
6.29691887054424E-05,69.9757310106903,0.05,0.072547625011001
6.32327081809352E-05,71.2053408582702,0.05,0.072547625011001
6.3496227656428E-05,72.4310563595858,0.05,0.072547625011001
6.37597471319208E-05,73.6519356119172,0.05,0.072547625011001
6.40232666074136E-05,74.8670450482144,0.05,0.072547625011001
6.42867860829064E-05,76.0754621267817,0.05,0.072547625011001
6.45503055583993E-05,77.2762781371623,0.05,0.072547625011001
6.48138250338921E-05,78.4686010669094,0.05,0.072547625011001
6.50773445093849E-05,79.6515582437759,0.05,0.072547625011001
6.53408639848777E-05,80.8242987092342,0.05,0.072547625011001
6.56043834603705E-05,81.985995708823,0.05,0.072547625011001
6.58679029358633E-05,83.135849152926,0.05,0.072547625011001
6.61314224113561E-05,84.273087782348,0.05,0.072547625011001
6.63949418868489E-05,85.3969710695071,0.05,0.072547625011001
6.66584613623417E-05,86.5067911125438,0.05,0.072547625011001
6.69219808378345E-05,87.6018745374231,0.05,0.072547625011001
6.71149781253589E-05,88.3941770749565,0.05,0.072547625011001
6.73079754128833E-05,89.1779946320447,0.05,0.072547625011001
6.75009727004077E-05,89.9531003699785,0.05,0.072547625011001
6.7693969987932E-05,90.7192786864541,0.05,0.072547625011001
6.78869672754564E-05,91.4763253784043,0.05,0.072547625011001
6.80799645629808E-05,92.2240477751612,0.05,0.072547625011001
6.83851899872061E-05,93.3871007303597,0.05,0.072547625011001
6.86904154114315E-05,94.5257274823988,0.05,0.072547625011001
6.89956408356568E-05,95.6393465730693,0.05,0.072547625011001
6.93008662598822E-05,96.7274509268136,0.05,0.072547625011001
6.96060916841075E-05,97.7896074786493,0.05,0.072547625011001
6.99113171083329E-05,98.8254564223216,0.05,0.072547625011001
7.02165425325582E-05,99.8347101095746,0.05,0.072547625011001
7.05217679567836E-05,100.817151557982,0.05,0.072547625011001
7.08269933810089E-05,101.772632575932,0.05,0.072547625011001
7.11322188052343E-05,102.701071551324,0.05,0.072547625011001
7.14374442294597E-05,103.602450970569,0.05,0.072547625011001
7.1742669653685E-05,104.476814697637,0.05,0.072547625011001
7.20478950779104E-05,105.324265035609,0.05,0.072547625011001
7.23531205021357E-05,106.144959591532,0.05,0.072547625011001
7.26583459263611E-05,106.939107991966,0.05,0.072547625011001
7.29635713505864E-05,107.706968485659,0.05,0.072547625011001
7.32687967748118E-05,108.448844472901,0.05,0.072547625011001
7.35740221990371E-05,109.165080978713,0.05,0.072547625011001
7.38792476232625E-05,109.856061108968,0.05,0.072547625011001
7.41844730474878E-05,110.522202507133,0.05,0.072547625011001
7.44896984717132E-05,111.163953857641,0.05,0.072547625011001
7.47949238959385E-05,111.781791435033,0.05,0.072547625011001
7.51001493201639E-05,112.376215751143,0.05,0.072547625011001
7.54053747443892E-05,112.947748275807,0.05,0.072547625011001
7.57106001686146E-05,113.496928286975,0.05,0.072547625011001
7.60158255928399E-05,114.024309855342,0.05,0.072547625011001
7.63210510170653E-05,114.530458981151,0.05,0.072547625011001
7.66262764412906E-05,115.015950832982,0.05,0.072547625011001
7.6931501865516E-05,115.481367198486,0.05,0.072547625011001
7.72367272897413E-05,115.927294046809,0.05,0.072547625011001
7.75419527139667E-05,116.35431932203,0.05,0.072547625011001
7.7847178138192E-05,116.763030843323,0.05,0.072547625011001
7.81524035624174E-05,117.154014426368,0.05,0.072547625011001
7.84576289866427E-05,117.527852075168,0.05,0.072547625011001
7.87628544108681E-05,117.885120443859,0.05,0.072547625011001
7.90680798350935E-05,118.226389404002,0.05,0.072547625011001
7.93733052593188E-05,118.5522208235,0.05,0.072547625011001
7.96785306835442E-05,118.86316733546,0.05,0.072547625011001
7.99837561077695E-05,119.159771397127,0.05,0.072547625011001
8.02889815319949E-05,119.442564448634,0.05,0.072547625011001
8.05942069562202E-05,119.712066243713,0.05,0.072547625011001
8.08994323804456E-05,119.968784161104,0.05,0.072547625011001
8.12046578046709E-05,120.213212644551,0.05,0.072547625011001
8.15098832288963E-05,120.44583292453,0.05,0.072547625011001
8.18151086531216E-05,120.66711272004,0.05,0.072547625011001
8.2120334077347E-05,120.877505941318,0.05,0.072547625011001
8.24255595015723E-05,121.07745256808,0.05,0.072547625011001
8.27307849257977E-05,121.267378562249,0.05,0.072547625011001
8.3036010350023E-05,121.447695964614,0.05,0.072547625011001
8.33412357742484E-05,121.618802902788,0.05,0.072547625011001
8.36464611984737E-05,121.781083595668,0.05,0.072547625011001
8.39516866226991E-05,121.934908634519,0.05,0.072547625011001
8.42569120469245E-05,122.08063516097,0.05,0.072547625011001
8.45621374711498E-05,122.218607002165,0.05,0.072547625011001
8.48673628953751E-05,122.349154966046,0.05,0.072547625011001
8.51725883196005E-05,122.472597208158,0.05,0.072547625011001
8.54778137438258E-05,122.589239434937,0.05,0.072547625011001
8.57830391680512E-05,122.699375209274,0.05,0.072547625011001
8.60882645922766E-05,122.803286311815,0.05,0.072547625011001
8.63934900165019E-05,122.901243134355,0.05,0.072547625011001
8.66987154407273E-05,122.993504957477,0.05,0.072547625011001
8.70039408649526E-05,123.080320289859,0.05,0.072547625011001
8.7309166289178E-05,123.161927258294,0.05,0.072547625011001
8.76143917134033E-05,123.238553975561,0.05,0.072547625011001
8.79196171376287E-05,123.310418873015,0.05,0.072547625011001
8.8224842561854E-05,123.377731038361,0.05,0.072547625011001
8.85300679860794E-05,123.440690571581,0.05,0.072547625011001
8.88352934103047E-05,123.499488934998,0.05,0.072547625011001
8.91405188345301E-05,123.55430928371,0.05,0.072547625011001
8.94457442587554E-05,123.60532678664,0.05,0.072547625011001
8.97509696829808E-05,123.652708947149,0.05,0.072547625011001
9.00561951072061E-05,123.696615918303,0.05,0.072547625011001
9.03614205314315E-05,123.73720080601,0.05,0.072547625011001
9.06666459556568E-05,123.774609960788,0.05,0.072547625011001
9.09718713798822E-05,123.808983261663,0.05,0.072547625011001
