Time,OH_ppm,Relative_Uncertainty,W
1.81578921425246E-05,0.552767087044916,0.05,1E-10
1.84888870260566E-05,0.578658978023473,0.05,1E-10
1.88198819095886E-05,0.605597148532327,0.05,1E-10
1.91508767931207E-05,0.633623665171349,0.05,1E-10
1.94818716766527E-05,0.662782269829449,0.05,1E-10
1.98128665601847E-05,0.693118444739905,0.05,1E-10
2.01438614437167E-05,0.724679479968579,0.05,1E-10
2.04748563272487E-05,0.757514543411448,0.05,1E-10
2.08058512107808E-05,0.791674753379892,0.05,1E-10
2.11368460943128E-05,0.827213253854188,0.05,1E-10
2.14678409778448E-05,0.864185292487552,0.05,1E-10
2.17988358613768E-05,0.902648301444849,0.05,1E-10
2.21298307449088E-05,0.942661981161598,0.05,1E-10
2.24608256284409E-05,0.984288387110367,0.05,1E-10
2.27918205119729E-05,1.02759201966293,0.05,1E-10
2.31228153955049E-05,1.07263991713784,0.05,1E-10
2.34538102790369E-05,1.11950175212421,0.05,1E-10
2.3784805162569E-05,1.16824993117284,0.05,1E-10
2.4115800046101E-05,1.21895969794632,0.05,1E-10
2.4446794929633E-05,1.27170923992043,0.05,1E-10
2.4777789813165E-05,1.32657979872954,0.05,1E-10
2.5108784696697E-05,1.38365578424787,0.05,1E-10
2.54397795802291E-05,1.44302489249792,0.05,1E-10
2.57707744637611E-05,1.50477822747647,0.05,1E-10
2.61017693472931E-05,1.56901042698745,0.05,1E-10
2.64327642308251E-05,1.63581979256915,0.05,1E-10
2.67637591143571E-05,1.70530842360092,0.05,1E-10
2.70947539978892E-05,1.77758235567152,0.05,1E-10
2.74257488814212E-05,1.85275170328815,0.05,1E-10
2.77567437649532E-05,1.9309308070012,0.05,1E-10
2.80877386484852E-05,2.01223838501481,0.05,1E-10
2.84187335320173E-05,2.09679768934825,0.05,1E-10
2.87497284155493E-05,2.18473666660636,0.05,1E-10
2.90807232990813E-05,2.27618812341052,0.05,1E-10
2.94117181826133E-05,2.37128989653321,0.05,1E-10
2.97427130661453E-05,2.47018502777018,0.05,1E-10
3.00737079496774E-05,2.57302194357369,0.05,0.076028592126971
3.04047028332094E-05,2.67995463945886,0.05,0.076028592126971
3.07356977167414E-05,2.7911428691821,0.05,0.076028592126971
3.10666926002734E-05,2.90675233867632,0.05,0.076028592126971
3.13976874838054E-05,3.02695490471165,0.05,0.076028592126971
3.17286823673375E-05,3.15192877823283,0.05,0.076028592126971
3.20596772508695E-05,3.2818587323049,0.05,0.076028592126971
3.23906721344015E-05,3.41693631457792,0.05,0.076028592126971
3.27216670179335E-05,3.55736006415758,0.05,0.076028592126971
3.30526619014655E-05,3.70333573274346,0.05,0.076028592126971
3.35515079401446E-05,3.93429921399025,0.05,0.076028592126971
3.40503539788237E-05,4.17912226858493,0.05,0.076028592126971
3.45492000175028E-05,4.43860921958189,0.05,0.076028592126971
3.50480460561818E-05,4.7136076196596,0.05,0.076028592126971
3.55468920948609E-05,5.00501014264171,0.05,0.076028592126971
3.604573813354E-05,5.31375649389721,0.05,0.076028592126971
3.6544584172219E-05,5.64083533524773,0.05,0.076028592126971
3.70434302108981E-05,5.98728621904518,0.05,0.076028592126971
3.75422762495772E-05,6.35420151900312,0.05,0.076028592126971
3.80411222882563E-05,6.74272834161737,0.05,0.076028592126971
3.85399683269353E-05,7.15407040215708,0.05,0.076028592126971
3.90388143656144E-05,7.58948984866273,0.05,0.076028592126971
3.95376604042935E-05,8.0503090144231,0.05,0.076028592126971
4.00365064429725E-05,8.53791207583286,0.05,0.076028592126971
4.05353524816516E-05,9.05374658976622,0.05,0.076028592126971
4.10341985203307E-05,9.59932488210396,0.05,0.076028592126971
4.15330445590097E-05,10.17622525609,0.05,0.076028592126971
4.20318905976888E-05,10.7860929851542,0.05,0.076028592126971
4.25307366363679E-05,11.430641051602,0.05,0.076028592126971
4.3029582675047E-05,12.1116505897296,0.05,0.076028592126971
4.3528428713726E-05,12.8309709876489,0.05,0.076028592126971
4.40272747524051E-05,13.5905195970992,0.05,0.076028592126971
4.45261207910842E-05,14.3922809971549,0.05,0.076028592126971
4.50249668297632E-05,15.2383057563656,0.05,0.076028592126971
4.55238128684423E-05,16.1307086337622,0.05,0.076028592126971
4.60226589071214E-05,17.0716661535982,0.05,0.076028592126971
4.65215049458005E-05,18.0634134857119,0.05,0.076028592126971
4.70203509844795E-05,19.1082405628583,0.05,0.076028592126971
4.75191970231586E-05,20.2084873653146,0.05,0.076028592126971
4.80180430618377E-05,21.3665383010243,0.05,0.076028592126971
4.85168891005167E-05,22.5848156087329,0.05,0.076028592126971
4.90157351391958E-05,23.865771713324,0.05,0.076028592126971
4.95145811778749E-05,25.2118804660561,0.05,0.076028592126971
5.00134272165539E-05,26.6256272067165,0.05,0.076028592126971
5.0512273255233E-05,28.1094975904112,0.05,0.076028592126971
5.10111192939121E-05,29.6659651298913,0.05,0.076028592126971
5.15099653325912E-05,31.2974774152731,0.05,0.076028592126971
5.20088113712702E-05,33.0064409864098,0.05,0.076028592126971
5.25076574099493E-05,34.7952048489731,0.05,0.076028592126971
5.30065034486284E-05,36.6660426439027,0.05,0.076028592126971
5.35053494873074E-05,38.6211335002262,0.05,0.076028592126971
5.40041955259865E-05,40.6625416384912,0.05,0.076028592126971
5.45030415646656E-05,42.7921947863411,0.05,0.076028592126971
5.50018876033446E-05,45.011861517184,0.05,0.076028592126971
5.55007336420237E-05,47.3231277062005,0.05,0.076028592126971
5.59995796807028E-05,49.7273722595043,0.05,0.076028592126971
5.64984257193819E-05,52.2257423053567,0.05,0.076028592126971
5.69972717580609E-05,54.8191281054294,0.05,0.076028592126971
5.749611779674E-05,57.5081380119189,0.05,0.076028592126971
5.79949638354191E-05,60.2930737877123,0.05,0.076028592126971
5.84938098740981E-05,63.1739066382105,0.05,0.076028592126971
5.89926559127772E-05,66.1502543207234,0.05,0.076028592126971
5.94915019514563E-05,69.221359772228,0.05,0.076028592126971
5.99903479901353E-05,72.3860716633592,0.05,0.076028592126971
6.04891940288144E-05,75.6428273516985,0.05,0.076028592126971
6.09880400674935E-05,78.9896385987332,0.05,0.076028592126971
6.13571780253691E-05,81.5227913492873,0.05,0.076028592126971
6.17263159832446E-05,84.1027986907765,0.05,0.076028592126971
6.20954539411201E-05,86.7283878190168,0.05,0.076028592126971
6.24645918989957E-05,89.3981515788145,0.05,0.076028592126971
6.28337298568712E-05,92.1105490320664,0.05,0.076028592126971
6.32028678147468E-05,94.8639068271272,0.05,0.076028592126971
6.35720057726223E-05,97.656421362409,0.05,0.076028592126971
6.39411437304979E-05,100.486161685964,0.05,0.076028592126971
6.43102816883734E-05,103.351073221805,0.05,0.076028592126971
6.4679419646249E-05,106.248982247508,0.05,0.076028592126971
6.50485576041245E-05,109.177601341828,0.05,0.076028592126971
6.54176955620001E-05,112.134535440054,0.05,0.076028592126971
6.57868335198756E-05,115.117288727609,0.05,0.076028592126971
6.61559714777512E-05,118.123272356641,0.05,0.076028592126971
6.65251094356267E-05,121.149812752052,0.05,0.076028592126971
6.68942473935023E-05,124.194160459628,0.05,0.076028592126971
6.72633853513778E-05,127.253499655737,0.05,0.076028592126971
6.76325233092533E-05,130.324958263644,0.05,0.076028592126971
6.80016612671289E-05,133.405618402758,0.05,0.076028592126971
6.83707992250045E-05,136.492527179186,0.05,0.076028592126971
6.873993718288E-05,139.582707722936,0.05,0.076028592126971
6.91090751407555E-05,142.67317042923,0.05,0.076028592126971
6.94782130986311E-05,145.76092437248,0.05,0.076028592126971
6.98473510565066E-05,148.842988693475,0.05,0.076028592126971
7.02164890143822E-05,151.916403838918,0.05,0.076028592126971
7.05856269722577E-05,154.978242624952,0.05,0.076028592126971
7.09547649301333E-05,158.02562107491,0.05,0.076028592126971
7.13239028880088E-05,161.055708924805,0.05,0.076028592126971
7.16930408458844E-05,164.065739687301,0.05,0.076028592126971
7.20621788037599E-05,167.053020203838,0.05,0.076028592126971
7.24313167616355E-05,170.01493963866,0.05,0.076028592126971
7.2800454719511E-05,172.948977862461,0.05,0.076028592126971
7.31695926773866E-05,175.852713164975,0.05,0.076028592126971
7.35387306352621E-05,178.723829245741,0.05,0.076028592126971
7.39078685931377E-05,181.560121451497,0.05,0.076028592126971
7.42770065510132E-05,184.359502240851,0.05,0.076028592126971
7.46461445088888E-05,187.120005860338,0.05,0.076028592126971
7.50152824667643E-05,189.839792220103,0.05,0.076028592126971
7.53844204246399E-05,192.517149967073,0.05,0.076028592126971
7.57535583825154E-05,195.150498764613,0.05,0.076028592126971
7.61226963403909E-05,197.738390792001,0.05,0.076028592126971
7.64918342982665E-05,200.279511508473,0.05,0.076028592126971
7.6860972256142E-05,202.772679659691,0.05,0.076028592126971
7.72301102140176E-05,205.216846597683,0.05,0.076028592126971
7.75992481718931E-05,207.611094966518,0.05,0.076028592126971
7.79683861297687E-05,209.954636772203,0.05,0.076028592126971
7.83375240876442E-05,212.246810870618,0.05,0.076028592126971
7.87066620455198E-05,214.487079935812,0.05,0.076028592126971
7.90758000033953E-05,216.675026969567,0.05,0.076028592126971
7.94449379612709E-05,218.810351398638,0.05,0.076028592126971
7.98140759191464E-05,220.892864801093,0.05,0.076028592126971
8.0183213877022E-05,222.92248631461,0.05,0.076028592126971
8.05523518348975E-05,224.899237781157,0.05,0.076028592126971
8.0921489792773E-05,226.823238681538,0.05,0.076028592126971
8.12906277506486E-05,228.694700900563,0.05,0.076028592126971
8.16597657085242E-05,230.513923371298,0.05,0.076028592126971
8.20289036663997E-05,232.281286634297,0.05,0.076028592126971
8.23980416242752E-05,233.997247365685,0.05,0.076028592126971
8.27671795821508E-05,235.662332893307,0.05,0.076028592126971
8.31363175400263E-05,237.277135762086,0.05,0.076028592126971
8.35054554979019E-05,238.842308338906,0.05,0.076028592126971
8.38745934557774E-05,240.35855753105,0.05,0.076028592126971
8.4243731413653E-05,241.826639608659,0.05,0.076028592126971
8.46128693715285E-05,243.247355184287,0.05,0.076028592126971
8.49820073294041E-05,244.621544307603,0.05,0.076028592126971
8.53511452872796E-05,245.950081796573,0.05,0.076028592126971
8.57202832451552E-05,247.23387267572,0.05,0.076028592126971
8.60894212030307E-05,248.473847884736,0.05,0.076028592126971
8.64585591609063E-05,249.67096014685,0.05,0.076028592126971
8.68276971187818E-05,250.826180136805,0.05,0.076028592126971
8.71968350766574E-05,251.940492688928,0.05,0.076028592126971
8.75659730345329E-05,253.014893330956,0.05,0.076028592126971
8.79351109924085E-05,254.050385122715,0.05,0.076028592126971
8.8304248950284E-05,255.047975558253,0.05,0.076028592126971
8.86733869081596E-05,256.008673723526,0.05,0.076028592126971
8.90425248660351E-05,256.933487687605,0.05,0.076028592126971
8.94116628239106E-05,257.823422134371,0.05,0.076028592126971
8.97808007817862E-05,258.679476098573,0.05,0.076028592126971
9.01499387396617E-05,259.502640982245,0.05,0.076028592126971
9.05190766975373E-05,260.293898661929,0.05,0.076028592126971
9.08882146554128E-05,261.054219878881,0.05,0.076028592126971
9.12573526132884E-05,261.784562720802,0.05,0.076028592126971
9.16264905711639E-05,262.485871294101,0.05,0.076028592126971
9.19956285290395E-05,263.159074563873,0.05,0.076028592126971
9.2364766486915E-05,263.805085314586,0.05,0.076028592126971
9.27339044447906E-05,264.424799236139,0.05,0.076028592126971
9.31030424026661E-05,265.01909415266,0.05,0.076028592126971
9.34721803605417E-05,265.588829379676,0.05,0.076028592126971
9.38413183184172E-05,266.134845183987,0.05,0.076028592126971
9.42104562762928E-05,266.657962339266,0.05,0.076028592126971
9.45795942341683E-05,267.158981780721,0.05,0.076028592126971
9.49487321920438E-05,267.638684352802,0.05,0.076028592126971
9.53178701499194E-05,268.097830636386,0.05,0.076028592126971
9.5687008107795E-05,268.537160846589,0.05,0.076028592126971
9.60561460656705E-05,268.95739479837,0.05,0.076028592126971
9.6425284023546E-05,269.359231935693,0.05,0.076028592126971
9.67944219814216E-05,269.743351416672,0.05,0.076028592126971
9.71635599392971E-05,270.11041224759,0.05,0.076028592126971
9.75326978971727E-05,270.461053461377,0.05,0.076028592126971
9.79018358550482E-05,270.795894336797,0.05,0.076028592126971
9.82709738129238E-05,271.115534653594,0.05,0.076028592126971
9.86401117707993E-05,271.420554978643,0.05,0.076028592126971
9.90092497286749E-05,271.711516979075,0.05,0.076028592126971
9.95753451588361E-05,272.131651129791,0.05,0.076028592126971
0.000100141440589,272.521871336013,0.05,0.076028592126971
0.000100707536019,272.883956163886,0.05,0.076028592126971
0.000101273631449,273.219590084,0.05,0.076028592126971
0.000101839726879,273.530366988484,0.05,0.076028592126971
