time,Absorbance_215
0.009701655545502381,0.020826625380553247
0.009864393752182342,0.02057755227243791
0.010108913507181412,0.02021586728569832
0.010353433262180483,0.019868466062606973
0.010597953017179553,0.019534518760085953
0.010842472772178624,0.01921325856541391
0.011086992527177694,0.018903975951525133
0.011331512282176765,0.018606013394936456
0.011576032037175835,0.01831876060661719
0.011820551792174906,0.018041650346010196
0.012065071547173976,0.01777415473237706
0.012309591302173047,0.017515781915169643
0.012554111057172117,0.01726607303955076
0.012798630812171188,0.017024599507042642
0.013043150567170259,0.016790960522020403
0.013287670322169329,0.016564780882907682
0.0135321900771684,0.016345708974878817
0.01377670983216747,0.016133414941226915
0.01402122958716654,0.015927589022687493
0.014265749342165611,0.015727940050659996
0.014510269097164682,0.015534194075234133
0.014754788852163752,0.015346093111204709
0.014999308607162823,0.015163393990805027
0.015243828362161893,0.014985867314444451
0.015488348117160964,0.01481329649022861
0.01585832651034292,0.014561152597048457
0.016228304903524875,0.01431922756041888
0.01659828329670683,0.01408691242056187
0.016968261689888787,0.013863645641199575
0.017338240083070743,0.013648908699529559
0.017708218476252698,0.013442222001732989
0.018078196869434654,0.013243141205361623
0.01844817526261661,0.013051254032754792
0.018818153655798565,0.012866177481170122
0.01918813204898052,0.012687555290602073
0.019558110442162477,0.012515055627558058
0.019928088835344433,0.012348369007866684
0.02029806722852639,0.012187206452936536
0.020668045621708344,0.01203129783220998
0.0210380240148903,0.011880390351527305
0.021408002408072255,0.011734247176894964
0.02177798080125421,0.011592646191913959
0.022147959194436167,0.011455378875491789
0.022517937587618123,0.011322249279947502
0.02288791598080008,0.011193073096219704
0.023257894373982034,0.011067676802807947
0.02362787276716399,0.010945896883949827
0.024193205965771448,0.01076645224865989
0.024758539164378906,0.010594581583118252
0.025323872362986364,0.010429815224641533
0.025889205561593822,0.010271721529342793
0.02645453876020128,0.01011990318853401
0.027019871958808738,0.009973993870657193
0.027585205157416196,0.009833655202568039
0.028150538356023654,0.00969857413240123
0.028715871554631112,0.009568460626011674
0.02928120475323857,0.009443045608848493
0.02984653795184603,0.009322079103105754
0.030411871150453487,0.009205328552065021
0.030977204349060945,0.009092577325747525
0.0315425375476684,0.00898362338506997
0.03210787074627586,0.00887827807701463
0.032673203944883315,0.008776365042982685
0.03323853714349077,0.008677719231201225
0.03380387034209823,0.00858218600461157
0.03436920354070569,0.008489620333166976
0.03493453673931315,0.008399886059716817
0.035499869937920606,0.008312855231371227
0.03634892674924863,0.008186963376728171
0.03719798356057666,0.008066521260551471
0.038047040371904685,0.007951182462410583
0.03889609718323271,0.007840629296822443
0.03974515399456074,0.007734569967656267
0.040594210805888764,0.007632735965441378
