time,Absorbance_215
0.007658996540343395,0.03027071713656162
0.007829995792042651,0.0298232385345144
0.008000995043741906,0.029390011425985296
0.008171994295441161,0.028970365657783572
0.008342993547140416,0.028563672436275986
0.008513992798839671,0.02816934119264586
0.008684992050538926,0.027786816727177262
0.008855991302238181,0.0274155765988244
0.009026990553937436,0.027055128740773374
0.009197989805636691,0.02670500928414373
0.009368989057335946,0.026364780568250753
0.009539988309035201,0.026034029316357055
0.009710987560734456,0.025712364960370375
0.009881986812433711,0.02539941810159775
0.010052986064132966,0.025094839095640115
0.010223985315832221,0.024798296749645322
0.010481277803894637,0.024366563897106168
0.010738570291957053,0.0239513171518821
0.01099586278001947,0.023551629821330227
0.011253155268081886,0.02316664335781196
0.011510447756144302,0.022795561335498704
0.011767740244206718,0.022437643901792252
0.012025032732269134,0.022092202751965835
0.01228232522033155,0.021758596696885818
0.012539617708393966,0.02143622773996072
0.012796910196456382,0.02112453752643959
0.013054202684518798,0.020823004100537394
0.013311495172581215,0.02053113896904071
0.01356878766064363,0.020248484461652446
0.013826080148706047,0.019974611347107294
0.014083372636768463,0.019709116661657432
0.014340665124830879,0.019451621726299096
0.014597957612893295,0.01920177034122571
0.014855250100955711,0.018959227142984893
0.015112542589018127,0.01872367610492185
0.015369835077080543,0.01849481916362775
0.015627127565142958,0.018272374959538734
0.015884420053205374,0.018056077682449306
0.01614171254126779,0.017845676012315362
0.016399005029330206,0.01764093214555113
0.01678655093364904,0.01734272319363926
0.017174096837967875,0.01705612272157721
0.01756164274228671,0.01678046578585696
0.017949188646605545,0.016515137247231932
0.01833673455092438,0.01625956728529439
0.018724280455243214,0.016013227290107956
0.01911182635956205,0.01577562614317675
0.019499372263880883,0.015546306930261626
0.019886918168199718,0.015324844036401393
0.020274464072518553,0.015110840531059157
0.020662009976837387,0.014903925788899153
0.021049555881156222,0.014703753334891222
0.021437101785475057,0.014509998905683042
0.02182464768979389,0.014322358702349956
0.022212193594112726,0.014140547804523994
0.02259973949843156,0.013964298725429421
0.022987285402750395,0.013793360096410539
0.02337483130706923,0.013627495470534448
0.023762377211388064,0.0134664822325257
0.0241499231157069,0.013310110602517789
0.024537469020025734,0.013158182723859966
0.02492501492434457,0.013010511827485563
0.025312560828663403,0.012866921465958324
0.025700106732982238,0.012727244810370509
0.02628784853570029,0.012522532740166395
0.02687559033841834,0.012325946782467902
0.02746333214113639,0.012137012455238285
0.028051073943854442,0.011955291491772647
0.028638815746572493,0.011780378525266007
0.029226557549290544,0.011611898042656877
0.029814299352008595,0.011449501633847768
0.030402041154726646,0.01129286557735203
0.030989782957444697,0.011141688714648667
0.03157752476016275,0.010995690533611982
0.0321652665628808,0.010854609422749847
0.03275300836559886,0.010718201095244666
0.03334075016831691,0.010586237177715896
0.033928491971034966,0.010458503940579048
0.03451623377375302,0.010334801145070679
0.035103975576471075,0.010214940993298716
0.03569171737918913,0.010098747174886551
0.036279459181907184,0.009986054002227279
0.03686720098462524,0.009876705623499776
0.03745494278734329,0.009770555303710305
0.03804268459006135,0.009667464767124594
0.0386304263927794,0.009567303596017207
0.039218168195497456,0.009469948680469752
0.040105019724434615,0.009328104728364206
