time,Absorbance_215
0.017996055422946192,0.019257582658063564
0.018387044790750793,0.01895881356461944
0.018778034158555394,0.018670582699794946
0.019169023526359994,0.018392342151362543
0.019560012894164595,0.018123581340090997
0.019951002261969195,0.01786382391732378
0.020341991629773796,0.01761262493245053
0.020732980997578396,0.01736956827115247
0.021123970365382997,0.017134264356607882
0.021514959733187598,0.016906348076149623
0.021905949100992198,0.016685476893873882
0.0222969384687968,0.016471329128528698
0.0226879278366014,0.016263602387133466
0.023078917204406,0.016062012141510755
0.0234699065722106,0.015866290430166307
0.0238608959400152,0.015676184670082596
0.0242518853078198,0.015491456568135635
0.024642874675624402,0.015311881124153773
0.025033864043429003,0.015137245717101209
0.025424853411233603,0.014967349265660217
0.026016223448159268,0.014718965379776756
0.026607593485084933,0.014480374207429387
0.027198963522010598,0.014251007769017832
0.027790333558936262,0.014030341149347397
0.028381703595861927,0.013817888574666875
0.02897307363278759,0.013613199822198852
0.029564443669713256,0.013415856972850805
0.03015581370663892,0.013225471545729381
0.030747183743564586,0.013041681970420936
0.03133855378049025,0.012864151314596126
0.03192992381741591,0.012692565218133806
0.032521293854341576,0.01252663002387171
0.03311266389126724,0.012366071098103566
0.033704033928192906,0.012210631318795554
0.03429540396511857,0.012060069704838874
0.034886774002044235,0.011914160168192748
0.0354781440389699,0.011772690378921159
0.036069514075895565,0.011635460734018355
0.03666088411282123,0.011502283418803664
0.037252254149746894,0.011372981549848366
0.03784362418667256,0.011247388390860109
0.03843499422359822,0.011125346634978947
0.03902636426052389,0.011006707747474028
0.03991548966216479,0.010834431943127242
0.040804615063805685,0.010669087740348446
