Time,OH_ppm,Relative_Uncertainty,W
6.68035220047357e-06,0.7540680160273341,0.25,1e-10
6.922490139916742e-06,0.797615919769937,0.25,1e-10
7.1646280793599e-06,0.842223115544678,0.25,1e-10
7.40676601880307e-06,0.887904851935609,0.25,1e-10
7.648903958246243e-06,0.9346772463899499,0.25,1e-10
7.8910418976894e-06,0.982557260090347,0.25,1e-10
8.13317983713257e-06,1.03156267553913,0.25,1e-10
8.37531777657573e-06,1.08171207759828,0.25,1e-10
8.6174557160189e-06,1.13302483908762,0.25,1e-10
8.85959365546207e-06,1.1855211099296399,0.25,1e-10
9.101731594905233e-06,1.23922180814883,0.25,1e-10
9.343869534348401e-06,1.29414861213272,0.25,1e-10
9.586007473791567e-06,1.35032395449606,0.25,1e-10
9.82814541323473e-06,1.4077710177438605,0.25,1e-10
1.0070283352677901e-05,1.46651373142518,0.25,1e-10
1.03124212921211e-05,1.52657677039695,0.25,1e-10
1.05545592315642e-05,1.5879855540939998,0.25,1e-10
1.07966971710074e-05,1.65076624687072,0.25,1e-10
1.10388351104506e-05,1.7149457594108701,0.25,1e-10
1.12809730498937e-05,1.78055175109584,0.25,1e-10
1.15231109893369e-05,1.84761263322705,0.25,1e-10
1.1765248928780099e-05,1.91615757305843,0.25,1e-10
1.2007386868223199e-05,1.98621649866407,0.25,1e-10
1.22495248076664e-05,2.05782010456935,0.25,1e-10
1.2491662747109599e-05,2.13099985810574,0.25,1e-10
1.27338006865527e-05,2.20578800646775,0.25,1e-10
1.29759386259959e-05,2.28221758444852,0.25,1e-10
1.32180765654391e-05,2.36032242282405,0.25,1e-10
1.34602145048822e-05,2.44013715735797,0.25,1e-10
1.37023524443254e-05,2.5216972384053196,0.25,1e-10
1.39444903837686e-05,2.60503894109743,0.25,1e-10
1.41866283232117e-05,2.69019937608913,0.25,0.068680281974345
1.4428766262654902e-05,2.77721650084961,0.25,0.068680281974345
1.47954609697525e-05,2.91261739639364,0.25,0.068680281974345
1.51621556768501e-05,3.0525043311233104,0.25,0.068680281974345
1.55288503839477e-05,3.1970206215777797,0.25,0.068680281974345
1.58955450910452e-05,3.3463143777568902,0.25,0.068680281974345
1.62622397981428e-05,3.50053861823129,0.25,0.068680281974345
1.66289345052404e-05,3.65985138991531,0.25,0.068680281974345
1.6995629212338e-05,3.8244158926534495,0.25,0.068680281974345
1.73623239194356e-05,3.99440060907991,0.25,0.068680281974345
1.77290186265332e-05,4.1699794396978,0.25,0.068680281974345
1.80957133336308e-05,4.35133184276038,0.25,0.068680281974345
1.84624080407284e-05,4.53864297864174,0.25,0.068680281974345
1.8829102747826e-05,4.73210385863852,0.25,0.068680281974345
1.9195797454923607e-05,4.93191149822658,0.25,0.068680281974345
1.95624921620212e-05,5.13826907470926,0.25,0.068680281974345
1.99291868691187e-05,5.35138608910467,0.25,0.068680281974345
2.02958815762163e-05,5.5714785321231695,0.25,0.068680281974345
2.06625762833139e-05,5.79876905413892,0.25,0.068680281974345
2.10292709904115e-05,6.0334871390847,0.25,0.068680281974345
2.1395965697509105e-05,6.27586928217876,0.25,0.068680281974345
2.17626604046067e-05,6.526159171361639,0.25,0.068680281974345
2.21293551117043e-05,6.784607872312031,0.25,0.068680281974345
2.2496049818801885e-05,7.05147401691651,0.25,0.068680281974345
2.286274452589949e-05,7.327023995068281,0.25,0.068680281974345
2.3229439232997e-05,7.611532149655,0.25,0.068680281974345
2.35961339400946e-05,7.905280974576532,0.25,0.068680281974345
2.414644495760389e-05,8.36409867809237,0.25,0.068680281974345
2.46967559751131e-05,8.84540470456139,0.25,0.068680281974345
2.5247066992622306e-05,9.3502634437733,0.25,0.068680281974345
2.57973780101315e-05,9.879785853108231,0.25,0.068680281974345
2.63476890276408e-05,10.4351310767365,0.25,0.068680281974345
2.689800004515e-05,11.0175080766976,0.25,0.068680281974345
2.7448311062659197e-05,11.6281772725824,0.25,0.068680281974345
2.7998622080168402e-05,12.2684521857195,0.25,0.068680281974345
2.85489330976777e-05,12.9397010802719,0.25,0.068680281974345
2.9099244115186897e-05,13.6433485923533,0.25,0.068680281974345
2.96495551326961e-05,14.380877338390805,0.25,0.068680281974345
3.0199866150205297e-05,15.153829493177302,0.25,0.068680281974345
3.07501771677146e-05,15.963808326595199,0.25,0.068680281974345
3.13004881852238e-05,16.8124796869225,0.25,0.068680281974345
3.1850799202733e-05,17.7015734176903,0.25,0.068680281974345
3.24011102202422e-05,18.6328846935997,0.25,0.068680281974345
3.2951421237751505e-05,19.6082752592845,0.25,0.068680281974345
3.35017322552607e-05,20.629674553304397,0.25,0.068680281974345
3.4052043272769894e-05,21.699080698527602,0.25,0.068680281974345
3.46023542902791e-05,22.8185613384781,0.25,0.068680281974345
3.51526653077884e-05,23.9902542972026,0.25,0.068680281974345
3.570297632529761e-05,25.216368039214892,0.25,0.068680281974345
3.62532873428068e-05,26.4991819017058,0.25,0.068680281974345
3.6803598360316e-05,27.8410460727666,0.25,0.068680281974345
3.73539093778253e-05,29.2443812871979,0.25,0.068680281974345
3.79042203953345e-05,30.7116782073943,0.25,0.068680281974345
3.84545314128437e-05,32.2454964549538,0.25,0.068680281974345
3.90048424303529e-05,33.8484632585454,0.25,0.068680281974345
3.95551534478622e-05,35.5232716821815,0.25,0.068680281974345
4.01054644653714e-05,37.2726783952599,0.25,0.068680281974345
4.065577548288061e-05,39.09950094369221,0.25,0.068680281974345
4.1206086500389796e-05,41.0066144807846,0.25,0.068680281974345
4.17563975178991e-05,42.9969479160209,0.25,0.068680281974345
4.230670853540829e-05,45.073479438812896,0.25,0.068680281974345
4.28570195529175e-05,47.239231373397104,0.25,0.068680281974345
4.3407330570426785e-05,49.4972643211275,0.25,0.068680281974345
4.3957641587936e-05,51.8506705472221,0.25,0.068680281974345
4.45079526054452e-05,54.3025665701053,0.25,0.068680281974345
4.50582636229544e-05,56.8560849129774,0.25,0.068680281974345
4.56085746404636e-05,59.5143649795981,0.25,0.068680281974345
4.61588856579729e-05,62.280543016797104,0.25,0.068680281974345
4.67091966754821e-05,65.1577411532669,0.25,0.068680281974345
4.7259507692991294e-05,68.1490554376028,0.25,0.068680281974345
4.78098187105006e-05,71.2575429107389,0.25,0.068680281974345
4.83601297280098e-05,74.4862076994527,0.25,0.068680281974345
4.8910440745519e-05,77.83798609531141,0.25,0.068680281974345
4.94607517630282e-05,81.31573062454471,0.25,0.068680281974345
5.00110627805375e-05,84.9221931508983,0.25,0.068680281974345
5.056137379804671e-05,88.6600070475301,0.25,0.068680281974345
5.11116848155559e-05,92.53166846629101,0.25,0.068680281974345
5.16619958330651e-05,96.5395167561374,0.25,0.068680281974345
5.22123068505744e-05,100.685714115701,0.25,0.068680281974345
5.27626178680836e-05,104.972224580688,0.25,0.068680281974345
5.33129288855928e-05,109.400792452899,0.25,0.068680281974345
5.3863239903102005e-05,113.972920294623,0.25,0.068680281974345
5.44135509206112e-05,118.689846639312,0.25,0.068680281974345
5.49638619381205e-05,123.552523592143,0.25,0.068680281974345
5.55141729556297e-05,128.561594508903,0.25,0.068680281974345
5.6064483973138906e-05,133.717371956712,0.25,0.068680281974345
5.6614794990648206e-05,139.019816179639,0.25,0.068680281974345
5.71651060081574e-05,144.46851431297,0.25,0.068680281974345
5.77154170256666e-05,150.06266058492,0.25,0.068680281974345
5.8265728043175794e-05,155.801037799734,0.25,0.068680281974345
5.881603906068511e-05,161.682000402346,0.25,0.068680281974345
5.93663500781943e-05,167.703459282105,0.25,0.068680281974345
5.99166610957035e-05,173.86286865983996,0.25,0.068680281974345
6.046697211321271e-05,180.157215401474,0.25,0.068680281974345
6.1017283130721995e-05,186.583010999212,0.25,0.068680281974345
6.15675941482312e-05,193.136286385591,0.25,0.068680281974345
6.211790516574039e-05,199.812589838886,0.25,0.068680281974345
6.26682161832496e-05,206.60698822756402,0.25,0.068680281974345
6.32185272007588e-05,213.514071791257,0.25,0.068680281974345
6.37688382182681e-05,220.527962540215,0.25,0.068680281974345
6.431914923577729e-05,227.64232638195702,0.25,0.068680281974345
6.48694602532865e-05,234.85038902632004,0.25,0.068680281974345
6.54197712707957e-05,242.144955725823,0.25,0.068680281974345
6.59700822883049e-05,249.51843475040297,0.25,0.068680281974345
6.652039330581421e-05,256.962864541687,0.25,0.068680281974345
6.70707043233234e-05,264.469944320207,0.25,0.068680281974345
6.76210153408326e-05,272.031068061123,0.25,0.068680281974345
6.81713263583418e-05,279.637361524938,0.25,0.068680281974345
6.8721637375851e-05,287.279721674871,0.25,0.068680281974345
6.92719483933602e-05,294.948859007191,0.25,0.068680281974345
6.98222594108694e-05,302.63534188672696,0.25,0.068680281974345
7.03725704283787e-05,310.329641974564,0.25,0.068680281974345
7.09228814458879e-05,318.022180683059,0.25,0.068680281974345
7.147319246339709e-05,325.703376601058,0.25,0.068680281974345
7.20235034809063e-05,333.363693188628,0.25,0.068680281974345
7.25738144984155e-05,340.993685887022,0.25,0.068680281974345
7.312412551592479e-05,348.5840482131601,0.25,0.068680281974345
7.3674436533434e-05,356.12565663078794,0.25,0.068680281974345
7.42247475509432e-05,363.609613773798,0.25,0.068680281974345
7.47750585684524e-05,371.02728942126197,0.25,0.068680281974345
7.53253695859616e-05,378.370358770642,0.25,0.068680281974345
7.587568060347091e-05,385.630837767549,0.25,0.068680281974345
7.642599162098009e-05,392.801115267991,0.25,0.068680281974345
7.697630263848929e-05,399.87398173768304,0.25,0.068680281974345
7.75266136559985e-05,406.842654233982,0.25,0.068680281974345
7.80769246735077e-05,413.700797550959,0.25,0.068680281974345
7.8627235691017e-05,420.442541494792,0.25,0.068680281974345
7.91775467085262e-05,427.06249420165,0.25,0.068680281974345
7.97278577260354e-05,433.5557519151651,0.25,0.068680281974345
8.027816874354459e-05,439.917904285376,0.25,0.068680281974345
8.08284797610538e-05,446.145036253171,0.25,0.068680281974345
8.1378790778563e-05,452.233726841026,0.25,0.068680281974345
8.19291017960723e-05,458.1810443806671,0.25,0.068680281974345
8.247941281358149e-05,463.984538291575,0.25,0.068680281974345
8.30297238310907e-05,469.64222813291605,0.25,0.068680281974345
8.35800348485999e-05,475.152590374383,0.25,0.068680281974345
8.413034586610909e-05,480.514542859742,0.25,0.068680281974345
8.46806568836183e-05,485.72742708016,0.25,0.068680281974345
8.523096790112758e-05,490.790988710764,0.25,0.068680281974345
8.578127891863679e-05,495.70535688334996,0.25,0.068680281974345
8.633158993614599e-05,500.471022395354,0.25,0.068680281974345
8.68819009536552e-05,505.088815016213,0.25,0.068680281974345
8.74322119711644e-05,509.5598801415,0.25,0.068680281974345
8.79825229886737e-05,513.885655166763,0.25,0.068680281974345
8.853283400618291e-05,518.067845788844,0.25,0.068680281974345
8.908314502369207e-05,522.108402439203,0.25,0.068680281974345
8.963345604120129e-05,526.0094969298809,0.25,0.068680281974345
9.01837670587105e-05,529.773499601516,0.25,0.068680281974345
9.07340780762197e-05,533.4029570586911,0.25,0.068680281974345
9.1284389093729e-05,536.9005706924992,0.25,0.068680281974345
9.18347001112382e-05,540.269175975545,0.25,0.068680281974345
9.238501112874741e-05,543.5117227044091,0.25,0.068680281974345
9.293532214625659e-05,546.631256220248,0.25,0.068680281974345
9.34856331637659e-05,549.630899593177,0.25,0.068680281974345
9.403594418127509e-05,552.51383708703,0.25,0.068680281974345
9.45862551987843e-05,555.283298640358,0.25,0.068680281974345
9.51365662162935e-05,557.942545187756,0.25,0.068680281974345
9.56868772338027e-05,560.494855294349,0.25,0.068680281974345
9.62371882513119e-05,562.943512924362,0.25,0.068680281974345
9.67874992688212e-05,565.291796136128,0.25,0.068680281974345
9.73378102863304e-05,567.542966889272,0.25,0.068680281974345
9.78881213038396e-05,569.700261980397,0.25,0.068680281974345
9.843843232134879e-05,571.7668844525509,0.25,0.068680281974345
9.898874333885799e-05,573.7459962382401,0.25,0.068680281974345
9.953905435636729e-05,575.640711793753,0.25,0.068680281974345
0.00010008936537399999,577.454092407592,0.25,0.068680281974345
0.000100639676391,579.189141086283,0.25,0.068680281974345
0.00010118998740899999,580.8487984142749,0.25,0.068680281974345
0.00010174029842599999,582.435938897347,0.25,0.068680281974345
0.00010229060944399996,583.953368070505,0.25,0.068680281974345
0.00010284092046100001,585.4038201781179,0.25,0.068680281974345
0.000103391231479,586.789956233049,0.25,0.068680281974345
0.000103941542496,588.114362524873,0.25,0.068680281974345
0.000104491853514,589.3795496653939,0.25,0.068680281974345
0.000105042164531,590.587952072643,0.25,0.068680281974345
0.00010559247554899999,591.7419277446891,0.25,0.068680281974345
0.000106142786566,592.843758297978,0.25,0.068680281974345
0.00010669309758399999,593.895649313843,0.25,0.068680281974345
0.00010724340860100004,594.899730974126,0.25,0.068680281974345
0.000107793719619,595.858058907795,0.25,0.068680281974345
0.00010834403063700001,596.77261519946,0.25,0.068680281974345
0.000108894341654,597.645309560238,0.25,0.068680281974345
0.00010944465267200001,598.477980658426,0.25,0.068680281974345
0.000109994963689,599.272397577272,0.25,0.068680281974345
0.000110545274707,600.030261363642,0.25,0.068680281974345
0.00011109558572399999,600.753206652229,0.25,0.068680281974345
0.00011164589674200005,601.4428033602629,0.25,0.068680281974345
0.00011219620775900001,602.100558439448,0.25,0.068680281974345
0.000112746518777,602.727917665153,0.25,0.068680281974345
0.000113296829794,603.326267448337,0.25,0.068680281974345
0.000113847140812,603.896936663047,0.25,0.068680281974345
0.000114719117309,604.747587798698,0.25,0.068680281974345
0.00011559109380700002,605.536711880876,0.25,0.068680281974345
0.00011646307030500001,606.268778319458,0.25,0.068680281974345
0.00011733504680299998,606.9479530524727,0.25,0.068680281974345
0.00011820702330099999,607.578115945736,0.25,0.068680281974345
0.00011907899979899999,608.162877697593,0.25,0.068680281974345
0.00011995097629699999,608.705596245113,0.25,0.068680281974345
0.000120822952795,609.209392540555,0.25,0.068680281974345
0.00012169492929200002,609.677165574396,0.25,0.068680281974345
0.000122338262367,610.000771621821,0.25,0.068680281974345
0.000122981595442,610.307250669658,0.25,0.068680281974345
0.00012362492851700002,610.597560601056,0.25,0.068680281974345
0.000124268261592,610.872607446304,0.25,0.068680281974345
0.000124911594667,611.133247998831,0.25,0.068680281974345
0.00012555492774200006,611.380292298208,0.25,0.068680281974345
0.000126198260817,611.614506019292,0.25,0.068680281974345
0.000126841593892,611.836612775747,0.25,0.068680281974345
0.000127484926967,612.047296322104,0.25,0.068680281974345
0.000128128260042,612.2472026441089,0.25,0.068680281974345
0.000128771593117,612.436941945045,0.25,0.068680281974345
0.000129414926192,612.617090541454,0.25,0.068680281974345
0.00013005825926700002,612.788192673073,0.25,0.068680281974345
