Time,OH_ppm,Relative_Uncertainty,W
0.0003659472235169999,0.39531010101056396,0.25,1e-10
0.0003700711252230001,0.421877616902306,0.25,1e-10
0.000374195026929,0.450214580045081,0.25,1e-10
0.000378318928635,0.480437745326503,0.25,1e-10
0.0003824428303409999,0.5126714218941729,0.25,1e-10
0.000386566732047,0.547047940940532,0.25,1e-10
0.000390690633753,0.5837081494855461,0.25,1e-10
0.00039481453545800016,0.62280193116257,0.25,1e-10
0.00039893843716400004,0.66448875503056,0.25,1e-10
0.00040306233887,0.7089382533825591,0.25,1e-10
0.00040718624057599996,0.75633082943267,0.25,1e-10
0.00041131014228199995,0.806858295696576,0.25,1e-10
0.00041543404398800004,0.860724543810064,0.25,1e-10
0.00041955794569400003,0.918146246410729,0.25,1e-10
0.00042368184739899995,0.979353591545894,0.25,1e-10
0.000427805749105,1.04459104989067,0.25,1e-10
0.0004319296508109999,1.11411817485706,0.25,1e-10
0.000436053552517,1.18821043542267,0.25,1e-10
0.000440177454223,1.26716008119938,0.25,1e-10
0.0004443013559290001,1.35127703885452,0.25,1e-10
0.000448425257635,1.44088983881408,0.25,1e-10
0.00045254915933999997,1.536346570439,0.25,1e-10
0.000456673061046,1.63801586308317,0.25,1e-10
0.00046079696275199995,1.74628789033025,0.25,1e-10
0.000464920864458,1.8615753941110602,0.25,1e-10
0.00046904476616400003,1.9843147239366297,0.25,1e-10
0.00047316866786999997,2.11496688545408,0.25,1e-10
0.00047729256957599995,2.2540185918974904,0.25,1e-10
0.000481416471281,2.40198331094889,0.25,1e-10
0.000485540372987,2.55940229779502,0.25,1e-10
0.000489664274693,2.72684560339773,0.25,1e-10
0.000493788176399,2.9049130454694505,0.25,1e-10
0.000497912078105,3.09423512790379,0.25,1e-10
0.000502035979811,3.29547389214975,0.25,1e-10
0.000506159881517,3.5093236815014905,0.25,1e-10
0.0005102837832219999,3.73651179676387,0.25,1e-10
0.000514407684928,3.9777990191000496,0.25,1e-10
0.000518531586634,4.23397997286685,0.25,1e-10
0.00052265548834,4.505883297980059,0.25,1e-10
0.000526779390046,4.7943715982962996,0.25,1e-10
0.000530903291752,5.10034112818495,0.25,1e-10
0.000535027193458,5.42472117500376,0.25,1e-10
0.000539151095163,5.76847309818973,0.25,1e-10
0.000543274996869,6.132588974615259,0.25,1e-10
0.000547398898575,6.518089792589871,0.25,1e-10
0.000550451727174,6.81785753696818,0.25,1e-10
0.000553504555773,7.130351578350179,0.25,1e-10
0.000556557384372,7.456011803897001,0.25,0.10050378152592099
0.0005596102129709999,7.79528364979501,0.25,0.10050378152592099
0.0005626630415700001,8.14861711526876,0.25,0.10050378152592099
0.0005657158701690001,8.51646563614854,0.25,0.10050378152592099
0.000568768698768,8.899284841362519,0.25,0.10050378152592099
0.000571821527367,9.29753118338445,0.25,0.10050378152592099
0.000574874355967,9.71166041957691,0.25,0.10050378152592099
0.000577927184566,10.1421259282119,0.25,0.10050378152592099
0.0005809800131649999,10.5893768613378,0.25,0.10050378152592099
0.000584032841764,11.0538561331337,0.25,0.10050378152592099
0.000587085670363,11.535998239247,0.25,0.10050378152592099
0.000590138498962,12.036226894356101,0.25,0.10050378152592099
0.000593191327561,12.554952488245304,0.25,0.10050378152592099
0.00059624415616,13.0925693551456,0.25,0.10050378152592099
0.0005992969847590001,13.6494528652457,0.25,0.10050378152592099
0.000602349813358,14.225956326081299,0.25,0.10050378152592099
0.000605402641957,14.822407714353199,0.25,0.10050378152592099
0.000608455470556,15.4391062154814,0.25,0.10050378152592099
0.000611508299155,16.0763186282742,0.25,0.10050378152592099
0.000614561127754,16.734275576949198,0.25,0.10050378152592099
0.000617613956353,17.413167596908,0.25,0.10050378152592099
0.0006206667849520001,18.113141115431198,0.25,0.10050378152592099
0.0006237196135510001,18.834294324275106,0.25,0.10050378152592099
0.00062677244215,19.5766729627818,0.25,0.10050378152592099
0.000629825270749,20.3402660545197,0.25,0.10050378152592099
0.000632878099348,21.1250016395571,0.25,0.10050378152592099
0.000635930927947,21.9307425342334,0.25,0.10050378152592099
0.000638983756546,22.757282152917103,0.25,0.10050378152592099
0.000642036585146,23.6043404390517,0.25,0.10050378152592099
0.000645089413745,24.471559960675698,0.25,0.10050378152592099
0.000648142242344,25.358502225195398,0.25,0.10050378152592099
0.0006511950709430001,26.2646442678088,0.25,0.10050378152592099
0.000654247899542,27.1893755723112,0.25,0.10050378152592099
0.000657300728141,28.1319953880118,0.25,0.10050378152592099
0.00066035355674,29.0917105078516,0.25,0.10050378152592099
0.0006634063853389999,30.0676335716223,0.25,0.10050378152592099
0.000666459213938,31.0587819573912,0.25,0.10050378152592099
0.0006695120425369999,32.064077317652,0.25,0.10050378152592099
0.000672564871136,33.0823458446004,0.25,0.10050378152592099
0.0006756176997350001,34.112319289215804,0.25,0.10050378152592099
0.000678670528334,35.1526368023398,0.25,0.10050378152592099
0.000681723356933,36.201847602778,0.25,0.10050378152592099
0.0006847761855319999,37.2584145722634,0.25,0.10050378152592099
0.000687829014131,38.3207187844496,0.25,0.10050378152592099
0.0006908818427300001,39.3870649446353,0.25,0.10050378152592099
0.000693934671329,40.455687759868,0.25,0.10050378152592099
0.0006969874999280001,41.5247592075996,0.25,0.10050378152592099
0.000700040328527,42.5923967857013,0.25,0.10050378152592099
0.000702278440678,43.373085615622905,0.25,0.10050378152592099
0.0007045165528280001,44.151195794036106,0.25,0.10050378152592099
0.0007067546649789999,44.9259470011036,0.25,0.10050378152592099
0.0007089927771289999,45.6965530818764,0.25,0.10050378152592099
0.00071123088928,46.462224391956994,0.25,0.10050378152592099
0.0007134690014299999,47.222170418096,0.25,0.10050378152592099
0.00071570711358,47.9756024068933,0.25,0.10050378152592099
0.0007179452257310001,48.7217359753956,0.25,0.10050378152592099
0.0007201833378810001,49.459793596458795,0.25,0.10050378152592099
0.000722421450032,50.1890073794462,0.25,0.10050378152592099
0.000724659562182,50.9086217332848,0.25,0.10050378152592099
0.000726897674333,51.617896074838114,0.25,0.10050378152592099
0.0007291357864829999,52.31610737686579,0.25,0.10050378152592099
0.0007313738986339999,53.0025528059888,0.25,0.10050378152592099
0.0007336120107839999,53.6765522052351,0.25,0.10050378152592099
0.0007358501229339999,54.3374506163555,0.25,0.10050378152592099
0.0007380882350850001,54.984620544852106,0.25,0.10050378152592099
0.000740326347235,55.6174642220367,0.25,0.10050378152592099
0.0007425644593860001,56.23541572708511,0.25,0.10050378152592099
0.000744802571536,56.83794291888479,0.25,0.10050378152592099
0.000747040683687,57.424549228800494,0.25,0.10050378152592099
0.0007492787958370001,57.994775307839,0.25,0.10050378152592099
0.000751516907987,58.5482004863634,0.25,0.10050378152592099
0.0007537550201379999,59.08444402628,0.25,0.10050378152592099
0.000755993132288,59.603166176673696,0.25,0.10050378152592099
0.0007582312444389999,60.104069037230005,0.25,0.10050378152592099
0.0007604693565889999,60.5868972165286,0.25,0.10050378152592099
0.00076270746874,61.05143827246661,0.25,0.10050378152592099
0.00076494558089,61.4975229369934,0.25,0.10050378152592099
0.0007671836930410001,61.92502513255671,0.25,0.10050378152592099
0.0007694218051910003,62.3338617837285,0.25,0.10050378152592099
0.0007716599173410001,62.7239924232804,0.25,0.10050378152592099
0.000773898029492,63.095418597584285,0.25,0.10050378152592099
0.000776136141642,63.448183079560096,0.25,0.10050378152592099
0.0007783742537929999,63.7823689011481,0.25,0.10050378152592099
0.000780612365943,64.0980982122653,0.25,0.10050378152592099
0.000782850478094,64.3955309799116,0.25,0.10050378152592099
0.0007850885902439999,64.6748635336626,0.25,0.10050378152592099
0.0007873267023939999,64.93632698105479,0.25,0.10050378152592099
0.000789564814545,65.1801854898698,0.25,0.10050378152592099
0.000791802926695,65.40673448255771,0.25,0.10050378152592099
0.000794041038846,65.6162987035508,0.25,0.10050378152592099
0.0007962791509960001,65.8092302416187,0.25,0.10050378152592099
0.000798517263147,65.9859064616123,0.25,0.10050378152592099
0.000800755375297,66.1467279353693,0.25,0.10050378152592099
0.0008029934874470001,66.2921162639548,0.25,0.10050378152592099
0.000805231599598,66.4225119409925,0.25,0.10050378152592099
0.000807469711748,66.53837213834329,0.25,0.10050378152592099
0.0008097078238989999,66.6401686670487,0.25,0.10050378152592099
0.0008119459360489997,66.7283857821471,0.25,0.10050378152592099
0.0008141840482000001,66.8035179810163,0.25,0.10050378152592099
0.00081642216035,66.8660680445892,0.25,0.10050378152592099
