Time,OH_ppm,Relative_Uncertainty,W
1.34623584761865e-05,0.12442092546158601,0.25,1e-10
1.4168953956834e-05,0.13618451292569198,0.25,1e-10
1.48755494374815e-05,0.14861034958203198,0.25,1e-10
1.5582144918129e-05,0.161729725364717,0.25,1e-10
1.62887403987764e-05,0.17557565446220302,0.25,1e-10
1.6995335879423906e-05,0.190182952454224,0.25,1e-10
1.7701931360071397e-05,0.205588321401478,0.25,1e-10
1.84085268407189e-05,0.221830443348662,0.25,1e-10
1.9115122321366397e-05,0.2389500775379861,0.25,1e-10
1.98217178020139e-05,0.25699015998559,0.25,1e-10
2.05283132826613e-05,0.275995908176905,0.25,1e-10
2.12349087633088e-05,0.2960149328057881,0.25,1e-10
2.19415042439563e-05,0.31709735576427,0.25,1e-10
2.26480997246038e-05,0.33929593331949703,0.25,1e-10
2.33546952052513e-05,0.362666185006274,0.25,1e-10
2.40612906858987e-05,0.3872665294138321,0.25,1e-10
2.4767886166546202e-05,0.413158427255361,0.25,1e-10
2.547448164719369e-05,0.44040653157254905,0.25,1e-10
2.6181077127841198e-05,0.4690788451561239,0.25,1e-10
2.68876726084887e-05,0.49924688577188203,0.25,1e-10
2.7594268089136103e-05,0.530985859771791,0.25,1e-10
2.83008635697836e-05,0.564374844376192,0.25,1e-10
2.9007459050431102e-05,0.599496978853873,0.25,1e-10
2.97140545310786e-05,0.636439665010288,0.25,1e-10
3.04206500117261e-05,0.6752947775050171,0.25,1e-10
3.1127245492373604e-05,0.716158884459708,0.25,1e-10
3.1833840973021e-05,0.759133478752924,0.25,1e-10
3.25404364536685e-05,0.8043252204374399,0.25,1e-10
3.3247031934316e-05,0.8518461907886329,0.25,1e-10
3.39536274149635e-05,0.9018141585116172,0.25,1e-10
3.4660222895610996e-05,0.9543528586169152,0.25,1e-10
3.5366818376258396e-05,1.00959228447915,0.25,1e-10
3.60734138569059e-05,1.06766899362719,0.25,1e-10
3.67800093375534e-05,1.12872642784246,0.25,1e-10
3.74866048182009e-05,1.19291524815038,0.25,1e-10
3.81932002988484e-05,1.26039368530953,0.25,1e-10
3.889979577949579e-05,1.33132790632056,0.25,1e-10
3.960639126014329e-05,1.4058923977603,0.25,1e-10
4.03129867407908e-05,1.48427036642679,0.25,1e-10
4.10195822214383e-05,1.5666541579334798,0.25,1e-10
4.17261777020858e-05,1.65324569397997,0.25,1e-10
4.2432773182733295e-05,1.74425692897838,0.25,1e-10
4.31393686633807e-05,1.8399103266629198,0.25,1e-10
4.38459641440282e-05,1.9404393573370504,0.25,1e-10
4.4552559624675705e-05,2.04608901645544,0.25,1e-10
4.525915510532321e-05,2.1571163652298,0.25,1e-10
4.59657505859707e-05,2.2737910939146,0.25,1e-10
4.66723460666181e-05,2.39639610841461,0.25,1e-10
4.73789415472656e-05,2.5252281408593102,0.25,1e-10
4.8085537027913104e-05,2.66059838477502,0.25,1e-10
4.8792132508560605e-05,2.8028331554517,0.25,1e-10
4.94987279892081e-05,2.95227457606346,0.25,1e-10
5.02053234698555e-05,3.109281290067,0.25,1e-10
5.0911918950503e-05,3.27422920036044,0.25,1e-10
5.16185144311505e-05,3.4475122356276806,0.25,1e-10
5.2325109911798e-05,3.6295431442644195,0.25,1e-10
5.30317053924455e-05,3.82075431596525,0.25,1e-10
5.3738300873093e-05,4.02159863150774,0.25,1e-10
5.44448963537404e-05,4.2325503406718905,0.25,1e-10
5.51514918343879e-05,4.45410596810379,0.25,1e-10
5.58580873150354e-05,4.68678524705928,0.25,1e-10
5.65646827956829e-05,4.93113208084657,0.25,1e-10
5.727127827633039e-05,5.18771553144486,0.25,1e-10
5.797787375697779e-05,5.45713083452775,0.25,1e-10
5.868446923762531e-05,5.74000044000813,0.25,1e-10
5.93910647182728e-05,6.03697507704008,0.25,1e-10
6.0097660198920303e-05,6.3487348420895096,0.25,1e-10
6.08042556795678e-05,6.6759903083314205,0.25,1e-10
6.151085116021529e-05,7.019483654320309,0.25,1e-10
6.221744664086271e-05,7.37998980954932,0.25,1e-10
6.29240421215102e-05,7.758317614097309,0.25,1e-10
6.36306376021577e-05,8.15531098908178,0.25,1e-10
6.43372330828052e-05,8.57185011413067,0.25,1e-10
6.504382856345269e-05,9.008852607552221,0.25,0.07273929674533099
6.575042404410021e-05,9.467274704282767,0.25,0.07273929674533099
6.645701952474771e-05,9.94811242601925,0.25,0.07273929674533099
6.71636150053951e-05,10.4524027372096,0.25,0.07273929674533099
6.78702104860426e-05,10.9812246797865,0.25,0.07273929674533099
6.85768059666901e-05,11.5357004786713,0.25,0.07273929674533099
6.928340144733759e-05,12.1169966091382,0.25,0.07273929674533099
6.998999692798511e-05,12.726324816108901,0.25,0.07273929674533099
7.06965924086326e-05,13.364943074182401,0.25,0.07273929674533099
7.14031878892801e-05,14.034156477182698,0.25,0.07273929674533099
7.210978336992757e-05,14.7353180416143,0.25,0.07273929674533099
7.28163788505751e-05,15.469829411193599,0.25,0.07273929674533099
7.352297433122248e-05,16.2391414460149,0.25,0.07273929674533099
7.422956981187e-05,17.0447546779684,0.25,0.07273929674533099
7.493616529251751e-05,17.8882196129618,0.25,0.07273929674533099
7.5642760773165e-05,18.7711368593687,0.25,0.07273929674533099
7.63493562538125e-05,19.6951570602216,0.25,0.07273929674533099
7.705595173446e-05,20.6619806045733,0.25,0.07273929674533099
7.77625472151075e-05,21.6733570917064,0.25,0.07273929674533099
7.8469142695755e-05,22.731084520345,0.25,0.07273929674533099
7.917573817640241e-05,23.837008173346,0.25,0.07273929674533099
7.98823336570499e-05,24.9930191665658,0.25,0.07273929674533099
8.058892913769741e-05,26.2010526294137,0.25,0.07273929674533099
8.129552461834491e-05,27.4630854817155,0.25,0.07273929674533099
8.20021200989924e-05,28.7811337701295,0.25,0.07273929674533099
8.27087155796399e-05,30.1572495337843,0.25,0.07273929674533099
8.34153110602874e-05,31.593517157751197,0.25,0.07273929674533099
8.41219065409349e-05,33.0920491739153,0.25,0.07273929674533099
8.48285020215823e-05,34.6549814734623,0.25,0.07273929674533099
8.55350975022298e-05,36.284467902458,0.25,0.07273929674533099
8.624169298287729e-05,37.982674183136,0.25,0.07273929674533099
8.694828846352479e-05,39.7517711604618,0.25,0.07273929674533099
8.76548839441723e-05,41.593927317441505,0.25,0.07273929674533099
8.836147942481979e-05,43.511300538231104,0.25,0.07273929674533099
8.90680749054673e-05,45.5060290861735,0.25,0.07273929674533099
8.97746703861148e-05,47.5802217869761,0.25,0.07273929674533099
9.04812658667622e-05,49.735947407058894,0.25,0.07273929674533099
9.11878613474097e-05,51.9752232186127,0.25,0.07273929674533099
9.18944568280572e-05,54.3000027435149,0.25,0.07273929674533099
9.26010523087047e-05,56.7121626871715,0.25,0.07273929674533099
9.33076477893522e-05,59.2134890872669,0.25,0.07273929674533099
9.401424326999972e-05,61.80566271036321,0.25,0.07273929674533099
9.47208387506472e-05,64.490243744705,0.25,0.07273929674533099
9.54274342312947e-05,67.268655805229,0.25,0.07273929674533099
9.61340297119422e-05,70.142169355943,0.25,0.07273929674533099
9.68406251925896e-05,73.1118846504032,0.25,0.07273929674533099
9.75472206732371e-05,76.1787142773226,0.25,0.07273929674533099
9.82538161538846e-05,79.3433654028955,0.25,0.07273929674533099
9.89604116345321e-05,82.6063218445864,0.25,0.07273929674533099
9.966700711517959e-05,85.9678261535837,0.25,0.07273929674533099
0.000100373602596,89.4278618864772,0.25,0.07273929674533099
0.000101080198076,92.98613623638599,0.25,0.07273929674533099
0.00010178679355700002,96.64206321183892,0.25,0.07273929674533099
0.00010249338903799999,100.39474758934901,0.25,0.07273929674533099
0.00010319998451799999,104.24296988529,0.25,0.07273929674533099
0.000103906579999,108.18517258883499,0.25,0.07273929674533099
0.00010461317548,112.219447888167,0.25,0.07273929674533099
0.00010531977095999998,116.343527186499,0.25,0.07273929674533099
0.00010602636644099996,120.55477258436899,0.25,0.07273929674533099
0.00010673296192200001,124.850170656554,0.25,0.07273929674533099
0.000107439557402,129.226328747154,0.25,0.07273929674533099
0.00010814615288299999,133.67947401433202,0.25,0.07273929674533099
0.000108852748364,138.20545537558002,0.25,0.07273929674533099
0.000109559343844,142.799748645482,0.25,0.07273929674533099
0.000110265939325,147.45746499089898,0.25,0.07273929674533099
0.000110972534806,152.173362667623,0.25,0.07273929674533099
0.000111679130286,156.941862209128,0.25,0.07273929674533099
0.00011238572576700001,161.757065155279,0.25,0.07273929674533099
0.000113092321247,166.612776356077,0.25,0.07273929674533099
0.00011379891672799999,171.502529606906,0.25,0.07273929674533099
0.00011450551220899999,176.41961644025105,0.25,0.07273929674533099
0.000115212107689,181.357117895093,0.25,0.07273929674533099
0.00011591870317000001,186.30793925651298,0.25,0.07273929674533099
0.00011662529865100001,191.26484719056998,0.25,0.07273929674533099
0.00011733189413099999,196.22050909533402,0.25,0.07273929674533099
0.00011803848961200004,201.167534036706,0.25,0.07273929674533099
0.000118745085093,206.098515054555,0.25,0.07273929674533099
0.00011945168057299999,211.00607232645302,0.25,0.07273929674533099
0.000120158276054,215.88289649305,0.25,0.07273929674533099
0.000120864871535,220.72179166842602,0.25,0.07273929674533099
0.000121571467015,225.51571783158693,0.25,0.07273929674533099
0.000122278062496,230.257832121187,0.25,0.07273929674533099
0.000122984657977,234.941528311964,0.25,0.07273929674533099
0.000123691253457,239.560473840205,0.25,0.07273929674533099
0.000124397848938,244.108644086885,0.25,0.07273929674533099
0.000125104444418,248.58035390043202,0.25,0.07273929674533099
0.000125811039899,252.970285660837,0.25,0.07273929674533099
0.00012651763538,257.273513437812,0.25,0.07273929674533099
0.00012722423086,261.485523347068,0.25,0.07273929674533099
0.00012793082634100002,265.602229879942,0.25,0.07273929674533099
0.000128430839975,268.455779856456,0.25,0.07273929674533099
0.00012893085360799999,271.258615817919,0.25,0.07273929674533099
0.00012943086724200001,274.00969455841,0.25,0.07273929674533099
0.00012993088087600002,276.708086545756,0.25,0.07273929674533099
0.000130430894509,279.352975607192,0.25,0.07273929674533099
0.000130930908143,281.94365814033796,0.25,0.07273929674533099
0.000131430921777,284.479541959469,0.25,0.07273929674533099
0.00013193093541,286.96014459302603,0.25,0.07273929674533099
0.00013243094904400002,289.38509118211203,0.25,0.07273929674533099
0.000132930962677,291.754112078232,0.25,0.07273929674533099
0.000133430976311,294.067040191857,0.25,0.07273929674533099
0.000133930989945,296.323807800777,0.25,0.07273929674533099
0.00013443100357799994,298.524442991403,0.25,0.07273929674533099
0.000134931017212,300.669065987597,0.25,0.07273929674533099
0.000135431030846,302.75788537683997,0.25,0.07273929674533099
0.00013593104447900002,304.791193915613,0.25,0.07273929674533099
0.000136431058113,306.769364181531,0.25,0.07273929674533099
0.00013693107174700002,308.692844112177,0.25,0.07273929674533099
0.00013743108538,310.562152570274,0.25,0.07273929674533099
0.00013793109901399998,312.377874810021,0.25,0.07273929674533099
0.00013843111264700002,314.140657713105,0.25,0.07273929674533099
0.00013893112628100002,315.851205091918,0.25,0.07273929674533099
0.000139431139915,317.51027312216,0.25,0.07273929674533099
0.00013993115354799998,319.118665782504,0.25,0.07273929674533099
0.000140431167182,320.677230278363,0.25,0.07273929674533099
0.000140931180816,322.18685255041,0.25,0.07273929674533099
0.000141431194449,323.64845293159,0.25,0.07273929674533099
0.000141931208083,325.062981932265,0.25,0.07273929674533099
0.000142431221717,326.431416132974,0.25,0.07273929674533099
0.00014293123535,327.75475421198104,0.25,0.07273929674533099
0.000143431248984,329.03401314434103,0.25,0.07273929674533099
0.000143931262617,330.270224580222,0.25,0.07273929674533099
0.000144431276251,331.464431393757,0.25,0.07273929674533099
0.00014493128988499998,332.61768440428,0.25,0.07273929674533099
0.000145431303518,333.731039282814,0.25,0.07273929674533099
0.000145931317152,334.80555365144403,0.25,0.07273929674533099
0.00014643133078600005,335.842284372831,0.25,0.07273929674533099
0.00014693134441899999,336.842285025185,0.25,0.07273929674533099
0.00014743135805300001,337.806603562093,0.25,0.07273929674533099
0.00014793137168700002,338.736280157614,0.25,0.07273929674533099
0.00014843138532,339.63234523355,0.25,0.07273929674533099
0.000148931398954,340.495817662764,0.25,0.07273929674533099
0.00014943141258700002,341.32770314251803,0.25,0.07273929674533099
0.00014993142622100002,342.128992732695,0.25,0.07273929674533099
0.000150431439855,342.900661553347,0.25,0.07273929674533099
0.000150931453488,343.6436676346,0.25,0.07273929674533099
0.000151431467122,344.358950911308,0.25,0.07273929674533099
0.000151931480756,345.047432354931,0.25,0.07273929674533099
0.000152431494389,345.710013235399,0.25,0.07273929674533099
0.000152931508023,346.34757450546,0.25,0.07273929674533099
0.00015343152165600001,346.96097629973997,0.25,0.07273929674533099
0.00015393153529,347.551057540738,0.25,0.07273929674533099
0.000154431548924,348.11863564422094,0.25,0.07273929674533099
0.000154931562557,348.66450631668505,0.25,0.07273929674533099
0.00015543157619100006,349.189443437647,0.25,0.07273929674533099
0.00015593158982499998,349.694199019704,0.25,0.07273929674533099
0.00015643160345800002,350.179503239529,0.25,0.07273929674533099
0.00015693161709200002,350.646064533286,0.25,0.07273929674533099
0.000157431630726,351.094569750225,0.25,0.07273929674533099
0.000157931644359,351.525684358501,0.25,0.07273929674533099
0.000158431657993,351.940052697556,0.25,0.07273929674533099
0.00015893167162600005,352.338298271715,0.25,0.07273929674533099
0.00015943168526,352.72102407997704,0.25,0.07273929674533099
0.000159931698894,353.088812977296,0.25,0.07273929674533099
0.00016043171252700002,353.44222806294295,0.25,0.07273929674533099
0.00016093172616100002,353.781813091867,0.25,0.07273929674533099
0.000161431739795,354.10809290526606,0.25,0.07273929674533099
0.000161931753428,354.42157387685097,0.25,0.07273929674533099
0.000162431767062,354.722744371618,0.25,0.07273929674533099
0.000162931780696,355.012075214154,0.25,0.07273929674533099
0.000163431794329,355.29002016381514,0.25,0.07273929674533099
0.000163931807963,355.55701639433,0.25,0.07273929674533099
0.000164431821596,355.813484975623,0.25,0.07273929674533099
0.00016493183523,356.059831355895,0.25,0.07273929674533099
0.000165431848864,356.296445842165,0.25,0.07273929674533099
0.000165931862497,356.523704077722,0.25,0.07273929674533099
0.00016643187613100006,356.741967515075,0.25,0.07273929674533099
0.00016693188976499998,356.951583883191,0.25,0.07273929674533099
0.000167431903398,357.152887647948,0.25,0.07273929674533099
0.00016793191703200002,357.34620046489306,0.25,0.07273929674533099
0.000168431930666,357.531831623713,0.25,0.07273929674533099
0.000169186324567,357.79801917128,0.25,0.07273929674533099
0.000169940718469,358.048367049603,0.25,0.07273929674533099
0.000170695112371,358.2837909997271,0.25,0.07273929674533099
0.000171449506272,358.505153463184,0.25,0.07273929674533099
0.00017220390017400001,358.713266532746,0.25,0.07273929674533099
0.00017295829407599998,358.908894794102,0.25,0.07273929674533099
0.000173712687978,359.092758050934,0.25,0.07273929674533099
0.000174467081879,359.2655339094229,0.25,0.07273929674533099
0.00017522147578099995,359.427860217221,0.25,0.07273929674533099
0.000175975869683,359.58033737492104,0.25,0.07273929674533099
0.000176730263585,359.72353053573096,0.25,0.07273929674533099
0.00017748465748599994,359.8579716915931,0.25,0.07273929674533099
0.00017823905138799996,359.984161638663,0.25,0.07273929674533099
0.00017899344528999998,360.102571826088,0.25,0.07273929674533099
0.000179747839191,360.21364610047095,0.25,0.07273929674533099
0.000180502233093,360.317802354108,0.25,0.07273929674533099
0.000181256626995,360.415434077676,0.25,0.07273929674533099
0.00018201102089700002,360.506911818384,0.25,0.07273929674533099
0.00018276541479799997,360.5925845498269,0.25,0.07273929674533099
