Time,OH_ppm,Relative_Uncertainty,W
3.91743969523785e-06,0.032318690175486005,0.25,1e-10
4.04335419750231e-06,0.03403582556878,0.25,1e-10
4.16926869976677e-06,0.035776155950576004,0.25,1e-10
4.29518320203124e-06,0.037538720278094004,0.25,1e-10
4.48623183283799e-06,0.040253526597225,0.25,1e-10
4.67728046364473e-06,0.043014668726260995,0.25,1e-10
4.86832909445148e-06,0.045819652367460995,0.25,1e-10
5.05937772525823e-06,0.048666277550262,0.25,1e-10
5.25042635606497e-06,0.051552610833215995,0.25,1e-10
5.44147498687172e-06,0.054476959358633996,0.25,1e-10
5.6325236176784695e-06,0.057437846737885,0.25,1e-10
5.82357224848522e-06,0.060433990819108996,0.25,1e-10
6.01462087929196e-06,0.063464283362551,0.25,1e-10
6.20566951009871e-06,0.066527771557324,0.25,1e-10
6.3967181409054615e-06,0.069623641248237,0.25,1e-10
6.5877667717122e-06,0.072751201742329,0.25,1e-10
6.77881540251895e-06,0.075909872095535,0.25,1e-10
6.969864033325702e-06,0.079099168790726,0.25,1e-10
7.25712168093575e-06,0.083951337365195,0.25,1e-10
7.544379328545799e-06,0.08887083287309101,0.25,1e-10
7.83163697615585e-06,0.09385694675250901,0.25,1e-10
8.11889462376589e-06,0.09890924117085799,0.25,1e-10
8.40615227137594e-06,0.104027504334285,0.25,1e-10
8.693409918985989e-06,0.10921171155852198,0.25,1e-10
8.98066756659604e-06,0.114461992187644,0.25,1e-10
9.267925214206089e-06,0.11977860291955199,0.25,1e-10
9.55518286181614e-06,0.12516190654566495,0.25,1e-10
9.842440509426179e-06,0.130612354433318,0.25,1e-10
1.01296981570362e-05,0.136130471765441,0.25,1e-10
1.0416955804646301e-05,0.141716845320396,0.25,1e-10
1.08503758909843e-05,0.15027629205735998,0.25,1e-10
1.1283795977322302e-05,0.15899496846629999,0.25,1e-10
1.1717216063660303e-05,0.16787542858887802,0.25,1e-10
1.21506361499984e-05,0.17692037232064806,0.25,1e-10
1.25840562363364e-05,0.18613262236179198,0.25,1e-10
1.30174763226744e-05,0.195515104461794,0.25,1e-10
1.34508964090124e-05,0.205070832210099,0.25,1e-10
1.3884316495350501e-05,0.214802897801985,0.25,1e-10
1.4317736581688501e-05,0.224714466931542,0.25,1e-10
1.4751156668026501e-05,0.2348087750992081,0.25,1e-10
1.54981714365543e-05,0.25264522291298,0.25,1e-10
1.6632461714110598e-05,0.28082446832200797,0.25,1e-10
1.74481384037683e-05,0.301936135886871,0.25,1e-10
1.826381509342589e-05,0.32378459941832,0.25,1e-10
1.9079491783083608e-05,0.34639514935560906,0.25,1e-10
1.98951684727412e-05,0.369793906073218,0.25,1e-10
2.071084516239889e-05,0.3940078325796261,0.25,1e-10
2.1526521852056505e-05,0.41906476632526296,0.25,1e-10
2.23421985417142e-05,0.44499345182905803,0.25,1e-10
2.3157875231371802e-05,0.471823563624023,0.25,1e-10
2.39735519210295e-05,0.49958572627735,0.25,1e-10
2.4789228610687197e-05,0.5283115397202199,0.25,1e-10
2.56049053003448e-05,0.558033608658567,0.25,1e-10
2.64205819900025e-05,0.588785570789587,0.25,1e-10
2.76832328898727e-05,0.638501313883818,0.25,1e-10
2.8945883789742888e-05,0.690902238745023,0.25,1e-10
3.0208534689613104e-05,0.7461286935879891,0.25,1e-10
3.14711855894833e-05,0.804327758062348,0.25,1e-10
3.27338364893536e-05,0.865653495548789,0.25,1e-10
3.399648738922381e-05,0.930267206010866,0.25,1e-10
3.5259138289094e-05,0.998337677368499,0.25,1e-10
3.652178918896421e-05,1.07004143450157,0.25,1e-10
3.7784440088834396e-05,1.1455629849264,0.25,1e-10
3.90470909887046e-05,1.225095059189,0.25,1e-10
4.0309741888574896e-05,1.3088388434149498,0.25,1e-10
4.15723927884451e-05,1.3970042014845905,0.25,1e-10
4.2835043688315294e-05,1.48980988432863,0.25,1e-10
4.40976945881855e-05,1.58748372351505,0.25,1e-10
4.53603454880557e-05,1.69026280581459,0.25,1e-10
4.6622996387926e-05,1.7983936250384598,0.25,1e-10
4.788564728779621e-05,1.91213220714908,0.25,1e-10
4.9148298187666404e-05,2.03174420433907,0.25,1e-10
5.04109490875366e-05,2.15750495339019,0.25,1e-10
5.16735999874068e-05,2.28969949318925,0.25,1e-10
5.29362508872771e-05,2.4286225358133,0.25,1e-10
5.4198901787147294e-05,2.57457838556664,0.25,1e-10
5.546155268701751e-05,2.7278807989092497,0.25,1e-10
5.672420358688769e-05,2.8888527790003597,0.25,1e-10
5.79868544867579e-05,3.0578262982720203,0.25,1e-10
5.92495053866282e-05,3.2351419411247098,0.25,1e-10
6.0512156286498404e-05,3.42114845853359,0.25,1e-10
6.17748071863686e-05,3.6162022268146004,0.25,1e-10
6.30374580862388e-05,3.8206666027112206,0.25,1e-10
6.4300108986109e-05,4.034911166326991,0.25,1e-10
6.556275988597919e-05,4.25931084320726,0.25,1e-10
6.68254107858495e-05,4.49424489727586,0.25,1e-10
6.80880616857197e-05,4.740095786760151,0.25,0.092847669088526
6.935071258558989e-05,4.997247875441031,0.25,0.092847669088526
7.06133634854601e-05,5.26608599193266,0.25,0.092847669088526
7.18760143853303e-05,5.54699383052059,0.25,0.092847669088526
7.31386652852006e-05,5.84035218820251,0.25,0.092847669088526
7.44013161850708e-05,6.14653703377758,0.25,0.092847669088526
7.5663967084941e-05,6.46591740621142,0.25,0.092847669088526
7.692661798481121e-05,6.798853141251991,0.25,0.092847669088526
7.818926888468141e-05,7.145692426619671,0.25,0.092847669088526
7.945191978455171e-05,7.50676919404168,0.25,0.092847669088526
8.07145706844219e-05,7.8824003452588896,0.25,0.092847669088526
8.197722158429207e-05,8.2728828214053,0.25,0.092847669088526
8.323987248416229e-05,8.67849054461267,0.25,0.092847669088526
8.45025233840325e-05,9.09947123682958,0.25,0.092847669088526
8.57651742839028e-05,9.536043124402749,0.25,0.092847669088526
8.7027825183773e-05,9.98839156047807,0.25,0.092847669088526
8.82904760836432e-05,10.4566656027618,0.25,0.092847669088526
8.95531269835134e-05,10.940974573819599,0.25,0.092847669088526
9.081577788338359e-05,11.4413846317377,0.25,0.092847669088526
9.20784287832539e-05,11.957915392912199,0.25,0.092847669088526
9.33410796831241e-05,12.490536657039303,0.25,0.092847669088526
9.46037305829943e-05,13.039165281554403,0.25,0.092847669088526
9.58663814828645e-05,13.603662250942099,0.25,0.092847669088526
9.71290323827347e-05,14.183829991808901,0.25,0.092847669088526
9.8391683282605e-05,14.7794099900641,0.25,0.092847669088526
9.965433418247521e-05,15.3900807656124,0.25,0.092847669088526
0.00010091698508200001,16.0154562560691,0.25,0.092847669088526
0.000102179635982,16.6550846593203,0.25,0.092847669088526
0.00010344228688200001,17.308447788966,0.25,0.092847669088526
0.000104704937782,17.974960954864898,0.25,0.092847669088526
0.00010596758868200001,18.653973470440306,0.25,0.092847669088526
0.00010723023958199999,19.3447698215043,0.25,0.092847669088526
0.000108492890482,20.046571385822002,0.25,0.092847669088526
0.000109755541381,20.7585387918723,0.25,0.092847669088526
0.00011101819228100001,21.479775031391,0.25,0.092847669088526
0.000112280843181,22.209329251525997,0.25,0.092847669088526
0.00011354349408100001,22.9462011029596,0.25,0.092847669088526
0.000114806144981,23.689345656323106,0.25,0.092847669088526
0.00011606879588100001,24.4376789228404,0.25,0.092847669088526
0.00011733144678099999,25.1900839202562,0.25,0.092847669088526
0.000118594097681,25.9454171368395,0.25,0.092847669088526
0.00011985674858,26.7025153370884,0.25,0.092847669088526
0.00012111939948000001,27.4602026328603,0.25,0.092847669088526
0.00012238205038,28.2172978151084,0.25,0.092847669088526
0.00012364470128,28.9726217023966,0.25,0.092847669088526
0.00012490735218,29.7250045993123,0.25,0.092847669088526
0.000125840404771,30.278421052045196,0.25,0.092847669088526
0.000126773457362,30.82914413426949,0.25,0.092847669088526
0.00012770650995399998,31.3767252041992,0.25,0.092847669088526
0.000128639562545,31.9207256888439,0.25,0.092847669088526
0.000129572615136,32.4607184481082,0.25,0.092847669088526
0.00013050566772700002,32.9962890838667,0.25,0.092847669088526
0.00013143872031899995,33.5270371703195,0.25,0.092847669088526
0.00013237177291,34.0525773865623,0.25,0.092847669088526
0.000133304825501,34.572540548224204,0.25,0.092847669088526
0.000134237878092,35.0865745365539,0.25,0.092847669088526
0.000135170930683,35.5943451213012,0.25,0.092847669088526
0.00013610398327500002,36.0955366747493,0.25,0.092847669088526
0.000137037035866,36.58985277446229,0.25,0.092847669088526
0.000137970088457,37.0770166923554,0.25,0.092847669088526
0.00013890314104799998,37.5567717703944,0.25,0.092847669088526
0.00013983619363999998,38.0288816860563,0.25,0.092847669088526
0.000140769246231,38.4931306105246,0.25,0.092847669088526
0.000141702298822,38.94932326146421,0.25,0.092847669088526
0.000142635351413,39.397284853359,0.25,0.092847669088526
0.000143568404005,39.83686095087779,0.25,0.092847669088526
0.000144501456596,40.2679172316738,0.25,0.092847669088526
0.000145434509187,40.6903391642804,0.25,0.092847669088526
0.000146367561778,41.1040316065358,0.25,0.092847669088526
0.00014730061437,41.5089183310349,0.25,0.092847669088526
0.000148233666961,41.904941485113504,0.25,0.092847669088526
0.00014916671955200002,42.2920609927495,0.25,0.092847669088526
0.000150099772143,42.67025390517,0.25,0.092847669088526
0.000151032824734,43.0395137068944,0.25,0.092847669088526
0.00015196587732600002,43.399849584313095,0.25,0.092847669088526
0.00015289892991699998,43.7512856639496,0.25,0.092847669088526
0.00015383198250799998,44.09386022707599,0.25,0.092847669088526
0.00015476503509900005,44.42762490682721,0.25,0.092847669088526
0.000155698087691,44.75264387373221,0.25,0.092847669088526
0.000156631140282,45.068993015437,0.25,0.092847669088526
0.000157564192873,45.376759116030996,0.25,0.092847669088526
0.000158497245464,45.6760390398422,0.25,0.092847669088526
0.000159430298056,45.9669389240703,0.25,0.092847669088526
0.000160363350647,46.249573384278705,0.25,0.092847669088526
0.000161296403238,46.52406473641521,0.25,0.092847669088526
0.000162229455829,46.7905422385915,0.25,0.092847669088526
0.00016316250841999998,47.0491413553622,0.25,0.092847669088526
0.000164095561012,47.3000030468362,0.25,0.092847669088526
0.000165028613603,47.5432730845996,0.25,0.092847669088526
0.00016596166619399998,47.779101396092386,0.25,0.092847669088526
0.000166894718785,48.007641438710095,0.25,0.092847669088526
0.00016782777137699999,48.22904960455279,0.25,0.092847669088526
0.000168760823968,48.443484656447495,0.25,0.092847669088526
0.00016969387655899998,48.6511071956098,0.25,0.092847669088526
0.00017062692915,48.8520791610701,0.25,0.092847669088526
0.000171559981742,49.046563360748394,0.25,0.092847669088526
0.000172493034333,49.23472303385471,0.25,0.092847669088526
0.000173426086924,49.416721444118394,0.25,0.092847669088526
0.000174359139515,49.5927215032028,0.25,0.092847669088526
0.000175292192107,49.76288542353029,0.25,0.092847669088526
0.000176225244698,49.9273743996231,0.25,0.092847669088526
0.000177158297289,50.08634831697661,0.25,0.092847669088526
0.00017809134987999999,50.23996548740301,0.25,0.092847669088526
0.00017902440247099998,50.3883824097345,0.25,0.092847669088526
0.000179957455063,50.5317535547295,0.25,0.092847669088526
0.00018089050765400004,50.6702311729919,0.25,0.092847669088526
0.000181823560245,50.803965125438005,0.25,0.092847669088526
0.00018275661283599997,50.9331027313118,0.25,0.092847669088526
0.000183689665428,51.05778863916621,0.25,0.092847669088526
0.0001846227180190001,51.17816471671121,0.25,0.092847669088526
0.00018555577061,51.2943699550214,0.25,0.092847669088526
0.00018648882320099997,51.4065403876513,0.25,0.092847669088526
0.000187421875793,51.514809026242396,0.25,0.092847669088526
0.00018835492838400005,51.6193058110271,0.25,0.092847669088526
0.000189287980975,51.72015757318751,0.25,0.092847669088526
0.00019022103356599996,51.817488007825496,0.25,0.092847669088526
